 1.08532e-07  3.53532e-08  4.38669e-06
 3.93179e-08  3.84534e-08  4.76871e-06
 -3.9321e-08  3.84199e-08  4.76851e-06
 -1.0858e-07   3.5359e-08   4.3871e-06
-1.53612e-07  2.99839e-08  3.71816e-06
-1.68692e-07  2.34916e-08  2.91247e-06
-1.57693e-07  1.70472e-08  2.11652e-06
-1.30541e-07  1.15452e-08  1.43511e-06
-9.77616e-08  7.31074e-09  9.12583e-07
 -6.7331e-08  4.35313e-09  5.47851e-07
-4.30977e-08  2.46338e-09  3.11966e-07
-2.59295e-08  1.31553e-09  1.69505e-07
-1.47612e-08  6.73326e-10  8.81662e-08
-8.01113e-09   3.3205e-10  4.40267e-08
-4.16113e-09  1.52997e-10  2.10705e-08
-2.08402e-09  6.95722e-11  9.57358e-09
 -1.0077e-09  2.76411e-11  4.00443e-09
-5.08963e-10  9.76822e-12  1.39502e-09
-3.09021e-10  1.90392e-12  2.84639e-10
 3.09113e-10 -1.82571e-12  2.84309e-10
 5.11815e-10  -9.8884e-12  1.39667e-09
 1.01198e-09 -2.76916e-11  4.00705e-09
 2.08959e-09 -6.98266e-11  9.59508e-09
 4.15703e-09  -1.5381e-10   2.1082e-08
 7.98975e-09 -3.32671e-10  4.40264e-08
 1.47192e-08 -6.73827e-10  8.80766e-08
 2.58731e-08 -1.31156e-09  1.69354e-07
 4.31133e-08 -2.45692e-09   3.1186e-07
 6.73425e-08 -4.33982e-09  5.47587e-07
 9.78662e-08  -7.2965e-09  9.12617e-07
 1.30578e-07 -1.15285e-08  1.43463e-06
 1.57706e-07 -1.70374e-08  2.11647e-06
 1.68706e-07  -2.3481e-08   2.9119e-06
 1.53549e-07 -2.99938e-08  3.71795e-06
 1.08585e-07 -3.53629e-08   4.3868e-06
 3.92744e-08 -3.84571e-08  4.76835e-06
-3.93171e-08  -3.8454e-08  4.76865e-06
-1.08575e-07   -3.539e-08  4.38672e-06
-1.53617e-07  -3.0012e-08  3.71831e-06
-1.68671e-07 -2.35082e-08  2.91208e-06
-1.57714e-07  -1.7057e-08  2.11674e-06
  -1.305e-07 -1.15374e-08  1.43484e-06
-9.77928e-08 -7.30222e-09   9.1271e-07
-6.73112e-08 -4.34408e-09  5.47752e-07
-4.31123e-08 -2.45844e-09   3.1202e-07
-2.59247e-08 -1.31567e-09  1.69468e-07
-1.47661e-08 -6.75815e-10   8.8182e-08
-8.00786e-09  -3.3334e-10  4.40155e-08
-4.16251e-09 -1.54872e-10  2.10723e-08
-2.08266e-09 -6.96992e-11  9.57318e-09
-1.00775e-09 -2.78781e-11   4.0016e-09
-5.09303e-10 -9.67565e-12  1.39753e-09
-3.08089e-10 -1.86027e-12  2.83865e-10
 2.93024e-10 -5.47704e-12  2.69546e-10
  4.8599e-10 -2.75738e-11  1.32958e-09
  9.6238e-10  -8.0688e-11  3.80368e-09
 1.97258e-09 -1.95184e-10  9.07877e-09
  3.9272e-09 -4.39912e-10  1.99359e-08
 7.51732e-09 -9.32679e-10  4.14777e-08
 1.38155e-08 -1.89587e-09  8.28211e-08
 2.42404e-08 -3.69598e-09  1.58776e-07
 4.02371e-08 -6.86874e-09  2.91591e-07
 6.27807e-08 -1.21748e-08  5.10778e-07
 9.09388e-08 -2.03722e-08  8.48756e-07
 1.21124e-07 -3.21144e-08  1.33149e-06
 1.46034e-07 -4.73879e-08  1.95942e-06
 1.55855e-07 -6.51466e-08  2.69112e-06
 1.41821e-07 -8.30798e-08  3.43094e-06
 1.00083e-07 -9.78941e-08  4.04368e-06
 3.62246e-08 -1.06339e-07  4.39361e-06
-3.62518e-08 -1.06352e-07  4.39339e-06
-1.00152e-07 -9.78995e-08  4.04395e-06
-1.41802e-07 -8.31048e-08  3.43091e-06
-1.55898e-07 -6.51503e-08  2.69135e-06
-1.45969e-07 -4.73956e-08  1.95952e-06
-1.21079e-07 -3.21018e-08  1.33159e-06
-9.08596e-08 -2.03717e-08  8.48856e-07
-6.27364e-08 -1.21685e-08  5.10886e-07
-4.02596e-08 -6.87897e-09  2.91729e-07
-2.42781e-08 -3.70333e-09  1.58921e-07
-1.38619e-08 -1.90212e-09  8.28715e-08
-7.53889e-09 -9.36352e-10  4.14975e-08
-3.92478e-09 -4.39294e-10  1.98992e-08
-1.97142e-09 -1.96025e-10  9.06763e-09
-9.54795e-10 -7.98322e-11  3.79892e-09
 -4.8353e-10 -2.72436e-11  1.32702e-09
-2.93885e-10 -5.49645e-12  2.70747e-10
 2.65916e-10 -8.31595e-12  2.44895e-10
  4.3847e-10 -4.14349e-11  1.19951e-09
 8.64316e-10 -1.20953e-10  3.42672e-09
 1.77042e-09 -2.92325e-10  8.15287e-09
 3.49457e-09 -6.51219e-10   1.7797e-08
 6.66932e-09  -1.3786e-09  3.68909e-08
 1.21849e-08  -2.7872e-09  7.32344e-08
 2.12575e-08  -5.3983e-09  1.39712e-07
 3.51476e-08 -1.00103e-08  2.55203e-07
 5.45029e-08 -1.76232e-08  4.44648e-07
 7.86886e-08 -2.94012e-08  7.35403e-07
 1.04315e-07 -4.61178e-08  1.14776e-06
 1.25281e-07 -6.78092e-08  1.68224e-06
 1.33379e-07 -9.29212e-08  2.30163e-06
 1.20927e-07 -1.18172e-07  2.92588e-06
  8.5312e-08 -1.39038e-07  3.44188e-06
 3.07914e-08 -1.50876e-07  3.73541e-06
-3.08529e-08 -1.50877e-07  3.73571e-06
-8.53145e-08 -1.39044e-07  3.44162e-06
-1.20992e-07 -1.18171e-07  2.92611e-06
-1.33326e-07 -9.29182e-08  2.30154e-06
-1.25273e-07 -6.77823e-08  1.68235e-06
-1.04229e-07 -4.61073e-08  1.14778e-06
-7.86236e-08 -2.93737e-08   7.3545e-07
-5.44838e-08 -1.76338e-08  4.44741e-07
-3.51598e-08 -1.00174e-08  2.55361e-07
-2.13043e-08 -5.41375e-09  1.39793e-07
 -1.2227e-08 -2.79821e-09  7.33138e-08
-6.68016e-09 -1.37946e-09  3.68701e-08
-3.49785e-09 -6.53377e-10  1.77767e-08
-1.76324e-09 -2.91112e-10  8.13674e-09
-8.58969e-10 -1.19791e-10  3.42018e-09
-4.36742e-10 -4.11341e-11  1.20141e-09
-2.65539e-10  -8.2328e-12  2.44996e-10
 2.28145e-10 -9.96448e-12  2.10468e-10
 3.75853e-10 -4.99608e-11  1.03178e-09
 7.40376e-10 -1.44609e-10  2.93406e-09
 1.49962e-09 -3.46674e-10  6.93213e-09
 2.94799e-09 -7.68513e-10  1.50587e-08
  5.5721e-09 -1.61219e-09  3.09601e-08
 1.01146e-08 -3.23514e-09  6.10555e-08
 1.75085e-08 -6.22722e-09  1.15516e-07
 2.87037e-08  -1.1447e-08  2.09434e-07
 4.42635e-08 -2.00451e-08  3.62185e-07
 6.34142e-08 -3.31896e-08  5.94503e-07
 8.36239e-08 -5.17945e-08  9.21811e-07
 9.98911e-08 -7.57069e-08  1.34236e-06
 1.05792e-07 -1.03268e-07  1.82709e-06
 9.56818e-08 -1.30887e-07  2.31291e-06
 6.72182e-08 -1.53549e-07   2.7127e-06
 2.43005e-08 -1.66464e-07  2.94015e-06
-2.43356e-08  -1.6644e-07  2.93981e-06
-6.72842e-08 -1.53559e-07  2.71295e-06
-9.56529e-08 -1.30854e-07  2.31265e-06
-1.05808e-07 -1.03248e-07  1.82722e-06
-9.98169e-08 -7.56738e-08  1.34222e-06
-8.35787e-08 -5.17594e-08  9.21884e-07
-6.33582e-08 -3.31846e-08  5.94482e-07
-4.42551e-08 -2.00501e-08  3.62329e-07
-2.87298e-08 -1.14662e-08  2.09515e-07
-1.75492e-08 -6.24745e-09  1.15632e-07
-1.01441e-08 -3.24369e-09  6.10726e-08
-5.58482e-09 -1.61633e-09  3.09498e-08
-2.94422e-09 -7.67503e-10  1.50303e-08
-1.49521e-09 -3.45843e-10  6.91908e-09
-7.33887e-10 -1.43197e-10  2.93175e-09
-3.74484e-10 -4.91902e-11    1.032e-09
-2.29593e-10 -1.00722e-11  2.11828e-10
 1.87506e-10 -1.05273e-11  1.73134e-10
 3.06538e-10 -5.24773e-11  8.43218e-10
 6.00168e-10 -1.50106e-10  2.38735e-09
 1.21087e-09 -3.60132e-10  5.60676e-09
 2.34726e-09 -7.85866e-10  1.20614e-08
 4.40989e-09 -1.63682e-09  2.46145e-08
 7.91026e-09 -3.25321e-09  4.80234e-08
 1.35583e-08 -6.19511e-09  9.00408e-08
 2.20316e-08 -1.12968e-08  1.61567e-07
 3.36122e-08 -1.95817e-08  2.76712e-07
 4.78275e-08 -3.21927e-08  4.50142e-07
 6.25406e-08 -4.98237e-08  6.91729e-07
 7.42143e-08 -7.23603e-08  9.99667e-07
 7.81824e-08 -9.81207e-08  1.35136e-06
 7.03041e-08  -1.2376e-07  1.70166e-06
 4.93343e-08  -1.4478e-07  1.98863e-06
 1.77251e-08 -1.56634e-07  2.15096e-06
-1.77744e-08 -1.56669e-07  2.15124e-06
-4.93294e-08 -1.44722e-07  1.98831e-06
-7.03383e-08 -1.23763e-07  1.70179e-06
 -7.8128e-08 -9.80581e-08  1.35114e-06
-7.41911e-08  -7.2339e-08  9.99736e-07
-6.24821e-08 -4.97932e-08  6.91634e-07
 -4.7805e-08  -3.2195e-08  4.50237e-07
 -3.3618e-08 -1.95971e-08  2.76762e-07
 -2.2058e-08 -1.13237e-08  1.61688e-07
-1.35927e-08  -6.2123e-09  9.00769e-08
-7.93439e-09 -3.26417e-09  4.80477e-08
-4.41138e-09 -1.63733e-09  2.45836e-08
-2.34643e-09 -7.85621e-10  1.20386e-08
-1.20332e-09 -3.58102e-10  5.59764e-09
-5.95163e-10 -1.48373e-10  2.38425e-09
-3.06283e-10 -5.23445e-11  8.46224e-10
-1.88562e-10 -1.04836e-11  1.74421e-10
 1.45698e-10 -1.01245e-11  1.34999e-10
 2.38403e-10  -4.9433e-11   6.5882e-10
 4.64354e-10 -1.42014e-10  1.84814e-09
  9.2513e-10 -3.34834e-10  4.31103e-09
 1.78236e-09 -7.28368e-10  9.18941e-09
 3.29432e-09 -1.49363e-09  1.85344e-08
 5.86014e-09 -2.93902e-09  3.58145e-08
 9.90846e-09 -5.53274e-09  6.62683e-08
 1.58985e-08 -9.96258e-09  1.17609e-07
 2.40295e-08 -1.71054e-08  1.99075e-07
 3.37844e-08 -2.78099e-08  3.20242e-07
 4.38433e-08 -4.26953e-08   4.8733e-07
 5.15931e-08 -6.14914e-08  6.97639e-07
 5.39642e-08 -8.28286e-08  9.35888e-07
 4.83305e-08 -1.03919e-07  1.17115e-06
 3.37085e-08 -1.21082e-07  1.36266e-06
 1.21532e-08 -1.30803e-07  1.47096e-06
-1.21662e-08 -1.30743e-07   1.4707e-06
-3.37426e-08 -1.21105e-07   1.3628e-06
-4.82969e-08 -1.03848e-07  1.17093e-06
 -5.3957e-08  -8.2822e-08  9.35917e-07
-5.15504e-08 -6.14462e-08   6.9753e-07
-4.38215e-08 -4.26999e-08  4.87385e-07
-3.37772e-08 -2.78139e-08  3.20249e-07
-2.40447e-08 -1.71377e-08  1.99174e-07
-1.59254e-08 -9.98095e-09  1.17648e-07
-9.93156e-09  -5.5531e-09  6.63076e-08
-5.87156e-09  -2.9429e-09  3.57937e-08
-3.29651e-09 -1.49398e-09  1.85105e-08
-1.77681e-09 -7.26854e-10  9.16974e-09
-9.19365e-10 -3.32334e-10  4.30246e-09
-4.60142e-10 -1.41059e-10  1.84866e-09
-2.38612e-10 -4.93694e-11  6.61949e-10
-1.47478e-10 -1.01931e-11  1.36494e-10
 1.09741e-10 -8.95162e-12  1.01614e-10
 1.76345e-10  -4.3139e-11  4.88005e-10
 3.42037e-10 -1.22435e-10  1.36985e-09
  6.7624e-10 -2.88547e-10  3.15614e-09
  1.2799e-09 -6.17529e-10  6.66245e-09
 2.35083e-09 -1.25583e-09  1.32951e-08
 4.10482e-09 -2.43172e-09  2.53172e-08
 6.86112e-09 -4.52317e-09  4.63218e-08
 1.08592e-08  -8.0364e-09  8.10009e-08
 1.61696e-08 -1.36094e-08  1.35401e-07
 2.25233e-08 -2.19006e-08  2.15164e-07
 2.88716e-08 -3.32392e-08   3.2357e-07
  3.3705e-08  -4.7487e-08  4.58763e-07
 3.50033e-08 -6.34593e-08   6.0995e-07
 3.11209e-08 -7.91614e-08  7.58152e-07
 2.16754e-08  -9.1871e-08  8.78063e-07
 7.76153e-09 -9.89878e-08  9.45312e-07
-7.77504e-09 -9.90293e-08  9.45456e-07
-2.16594e-08 -9.18119e-08   8.7789e-07
-3.11252e-08 -7.91713e-08  7.58184e-07
-3.49745e-08 -6.34181e-08  6.09864e-07
-3.36923e-08  -4.7499e-08  4.58788e-07
-2.88628e-08  -3.3236e-08  3.23572e-07
-2.25294e-08 -2.19316e-08  2.15215e-07
-1.61897e-08 -1.36268e-08  1.35446e-07
-1.08725e-08 -8.05951e-09  8.10161e-08
-6.88013e-09 -4.53063e-09  4.63198e-08
-4.10796e-09 -2.43475e-09  2.53008e-08
-2.34782e-09 -1.25392e-09  1.32648e-08
-1.27659e-09 -6.14831e-10  6.65038e-09
-6.69468e-10 -2.86286e-10   3.1503e-09
-3.39925e-10  -1.2209e-10  1.37048e-09
-1.77102e-10 -4.35233e-11  4.91616e-10
-1.10952e-10 -8.97815e-12  1.03005e-10
 7.77254e-11 -7.28749e-12  7.23052e-11
 1.25642e-10 -3.52672e-11  3.49416e-10
 2.40286e-10 -9.82558e-11  9.64432e-10
 4.69238e-10 -2.30356e-10  2.21311e-09
 8.82509e-10 -4.89693e-10  4.61136e-09
 1.58695e-09 -9.77669e-10  9.07915e-09
 2.74977e-09 -1.87777e-09  1.70911e-08
 4.50771e-09 -3.42605e-09  3.07508e-08
 7.03476e-09   -6.008e-09  5.31015e-08
 1.03387e-08 -1.00311e-08  8.74173e-08
 1.41709e-08 -1.59066e-08  1.37071e-07
     1.8e-08 -2.39022e-08  2.03691e-07
 2.07743e-08 -3.37607e-08  2.85491e-07
 2.13968e-08 -4.47904e-08  3.76249e-07
 1.89306e-08  -5.5498e-08  4.64249e-07
 1.31005e-08 -6.41218e-08  5.34917e-07
 4.69677e-09 -6.89802e-08  5.74585e-07
-4.69174e-09 -6.89384e-08  5.74496e-07
-1.31031e-08 -6.41478e-08   5.3496e-07
-1.89135e-08 -5.54699e-08  4.64202e-07
-2.13916e-08 -4.48064e-08   3.7625e-07
-2.07691e-08 -3.37613e-08  2.85514e-07
-1.79986e-08 -2.39238e-08  2.03693e-07
 -1.4186e-08 -1.59257e-08  1.37117e-07
-1.03455e-08 -1.00477e-08  8.74025e-08
-7.05209e-09 -6.01888e-09  5.31162e-08
-4.50939e-09 -3.43072e-09  3.07283e-08
-2.75157e-09 -1.87487e-09  1.70664e-08
  -1.584e-09 -9.75491e-10  9.06485e-09
-8.76803e-10 -4.86041e-10  4.59838e-09
-4.66164e-10 -2.28815e-10  2.21037e-09
-2.39036e-10 -9.83866e-11  9.66352e-10
-1.26233e-10 -3.59693e-11   3.5213e-10
-7.88322e-11 -7.25407e-12  7.33534e-11
 5.39746e-11 -5.71257e-12  5.00226e-11
  8.5349e-11 -2.67267e-11  2.37731e-10
 1.62306e-10   -7.472e-11   6.5523e-10
 3.11786e-10  -1.7228e-10  1.48057e-09
 5.77479e-10 -3.62574e-10  3.05531e-09
  1.0298e-09 -7.19686e-10  5.93453e-09
 1.74715e-09 -1.35171e-09  1.10013e-08
 2.83617e-09 -2.44615e-09  1.95365e-08
 4.34207e-09 -4.20131e-09  3.31623e-08
 6.28389e-09 -6.91472e-09  5.38669e-08
 8.50745e-09 -1.08137e-08  8.32239e-08
 1.06348e-08 -1.60081e-08  1.22048e-07
 1.21647e-08 -2.24027e-08    1.692e-07
 1.24067e-08 -2.94151e-08  2.20739e-07
 1.08976e-08 -3.62157e-08  2.70379e-07
 7.51173e-09 -4.16588e-08   3.0994e-07
 2.68972e-09 -4.46767e-08   3.3201e-07
-2.68601e-09 -4.46982e-08  3.31989e-07
-7.50757e-09 -4.16435e-08  3.09958e-07
-1.08913e-08 -3.62284e-08  2.70341e-07
 -1.2407e-08 -2.94213e-08  2.20779e-07
-1.21583e-08 -2.24133e-08  1.69163e-07
-1.06468e-08 -1.60276e-08  1.22085e-07
 -8.5092e-09 -1.08212e-08  8.31959e-08
-6.29605e-09 -6.92844e-09  5.38804e-08
-4.34319e-09 -4.20227e-09  3.31313e-08
-2.84051e-09  -2.4458e-09  1.95279e-08
-1.74351e-09 -1.34874e-09  1.09846e-08
-1.02628e-09 -7.15139e-10  5.92089e-09
-5.74789e-10 -3.60246e-10  3.05099e-09
 -3.0924e-10 -1.70803e-10  1.47923e-09
-1.62566e-10 -7.58739e-11  6.55899e-10
 -8.5922e-11 -2.69551e-11  2.40539e-10
-5.39382e-11 -5.78089e-12  5.03015e-11
 3.53255e-11 -4.07881e-12   3.2919e-11
 5.62468e-11 -1.95757e-11  1.57029e-10
 1.04818e-10 -5.35399e-11  4.25009e-10
 1.98597e-10 -1.22134e-10   9.5352e-10
 3.61927e-10 -2.54269e-10  1.93716e-09
 6.35015e-10 -4.96624e-10  3.71678e-09
 1.06748e-09 -9.27297e-10  6.78539e-09
 1.69728e-09 -1.64024e-09  1.18652e-08
 2.57323e-09 -2.78776e-09  1.98644e-08
 3.65645e-09 -4.49859e-09  3.17316e-08
 4.87288e-09  -6.9289e-09   4.8383e-08
   6.023e-09 -1.01265e-08  6.99976e-08
 6.78519e-09 -1.39711e-08  9.58697e-08
 6.86942e-09 -1.81935e-08   1.2391e-07
 5.97559e-09 -2.22114e-08  1.50528e-07
 4.10841e-09 -2.54221e-08  1.71724e-07
 1.46133e-09 -2.72042e-08  1.83375e-07
-1.46088e-09 -2.72078e-08  1.83449e-07
 -4.1014e-09 -2.54206e-08  1.71649e-07
-5.98028e-09 -2.22245e-08  1.50579e-07
-6.86204e-09  -1.8193e-08  1.23848e-07
-6.79507e-09 -1.39904e-08  9.59005e-08
-6.01973e-09 -1.01276e-08   6.9962e-08
-4.88224e-09 -6.94301e-09   4.8387e-08
-3.65676e-09 -4.49546e-09  3.17089e-08
-2.57595e-09 -2.79117e-09  1.98601e-08
-1.69453e-09 -1.63482e-09  1.18501e-08
-1.06498e-09 -9.23354e-10  6.77627e-09
-6.32958e-10  -4.9359e-10  3.71332e-09
-3.59319e-10  -2.5197e-10  1.93398e-09
-1.99258e-10 -1.22664e-10  9.52669e-10
-1.05245e-10  -5.3759e-11  4.28915e-10
-5.59651e-11 -1.99778e-11  1.56091e-10
-3.59494e-11 -4.07622e-12  3.36195e-11
 2.27114e-11 -2.83085e-12  2.10812e-11
 3.52255e-11 -1.34906e-11  9.86566e-11
 6.58635e-11 -3.70597e-11  2.67503e-10
 1.20992e-10 -8.26025e-11  5.87203e-10
 2.17504e-10 -1.69151e-10  1.18149e-09
 3.74615e-10 -3.26397e-10  2.22674e-09
  6.1951e-10 -5.99242e-10  4.01553e-09
 9.79399e-10 -1.05172e-09  6.91308e-09
 1.45354e-09 -1.75014e-09  1.13958e-08
 2.04806e-09 -2.79463e-09  1.79753e-08
 2.68411e-09 -4.22581e-09   2.6981e-08
 3.26805e-09 -6.08868e-09  3.85682e-08
 3.64648e-09 -8.30396e-09  5.21987e-08
 3.63687e-09 -1.06784e-08  6.67774e-08
 3.15602e-09 -1.29506e-08  8.05599e-08
 2.14406e-09  -1.4724e-08  9.13196e-08
 7.66036e-10 -1.57275e-08  9.73694e-08
-7.63781e-10 -1.57121e-08   9.7301e-08
-2.14852e-09 -1.47419e-08  9.13699e-08
-3.15143e-09 -1.29403e-08  8.05026e-08
-3.64358e-09 -1.06959e-08  6.68014e-08
-3.64266e-09 -8.29918e-09  5.21595e-08
-3.27512e-09 -6.09988e-09  3.85694e-08
-2.68184e-09 -4.22194e-09  2.69666e-08
-2.04932e-09 -2.79753e-09  1.79636e-08
-1.45207e-09 -1.74465e-09  1.13908e-08
-9.76122e-10 -1.04898e-09  6.90261e-09
-6.18494e-10 -5.96286e-10  4.01676e-09
-3.72497e-10 -3.24232e-10  2.22301e-09
-2.18539e-10 -1.69207e-10  1.18301e-09
-1.21005e-10 -8.27799e-11  5.90577e-10
-6.59163e-11 -3.71048e-11  2.65197e-10
-3.55202e-11 -1.36994e-11  1.00737e-10
-2.19806e-11   -2.907e-12  2.04491e-11
 1.35829e-11 -1.86551e-12   1.2659e-11
 2.14202e-11 -9.11605e-12   6.0428e-11
 3.90236e-11 -2.44058e-11  1.59388e-10
 7.16658e-11 -5.40465e-11  3.50019e-10
 1.24874e-10 -1.07543e-10  6.88576e-10
 2.11593e-10 -2.04653e-10  1.28265e-09
 3.44145e-10  -3.6911e-10  2.27089e-09
 5.35208e-10 -6.38583e-10  3.86059e-09
 7.91772e-10 -1.05579e-09  6.27682e-09
 1.09495e-09 -1.65157e-09  9.75551e-09
 1.42437e-09 -2.47902e-09  1.44803e-08
 1.70824e-09 -3.51083e-09  2.04171e-08
 1.88202e-09 -4.73293e-09   2.7358e-08
 1.86575e-09  -6.0263e-09  3.46565e-08
 1.59343e-09 -7.23473e-09  4.14815e-08
 1.08743e-09 -8.19524e-09  4.68398e-08
 3.84124e-10 -8.70722e-09  4.97377e-08
-3.85792e-10  -8.7221e-09  4.97652e-08
-1.08596e-09 -8.18272e-09  4.68113e-08
-1.59729e-09 -7.24704e-09  4.14906e-08
-1.86483e-09 -6.01833e-09  3.46335e-08
-1.88552e-09 -4.73952e-09  2.73552e-08
-1.70615e-09 -3.50658e-09  2.04054e-08
-1.42519e-09 -2.47831e-09  1.44664e-08
-1.09362e-09 -1.64873e-09  9.75669e-09
-7.88603e-10 -1.05224e-09  6.26317e-09
-5.34877e-10 -6.37548e-10  3.86498e-09
-3.42049e-10 -3.67265e-10  2.26686e-09
-2.12619e-10 -2.05375e-10  1.28715e-09
-1.24612e-10 -1.07678e-10  6.90407e-10
-7.23671e-11 -5.39672e-11  3.49232e-10
-3.94281e-11 -2.47695e-11  1.61912e-10
-2.11146e-11 -8.86943e-12  5.85727e-11
-1.39906e-11 -2.04634e-12  1.30093e-11
 7.95032e-12 -1.26686e-12  7.37878e-12
 1.21099e-11  -5.7659e-12  3.41724e-11
 2.25221e-11 -1.57293e-11  9.20169e-11
 4.01578e-11  -3.3612e-11  1.96986e-10
 6.92317e-11 -6.66906e-11  3.85936e-10
 1.14036e-10 -1.22904e-10  7.03672e-10
 1.82039e-10  -2.1866e-10  1.22895e-09
 2.78556e-10 -3.71138e-10  2.05369e-09
 4.07107e-10 -6.04447e-10  3.29901e-09
 5.60256e-10 -9.42585e-10  5.06116e-09
  7.1803e-10 -1.38856e-09   7.4246e-09
 8.58172e-10 -1.95808e-09  1.03642e-08
 9.31985e-10 -2.60201e-09  1.37274e-08
 9.15008e-10 -3.28583e-09  1.72686e-08
 7.81851e-10 -3.91666e-09  2.05177e-08
 5.25399e-10 -4.40378e-09  2.30478e-08
 1.85769e-10 -4.67884e-09   2.4443e-08
-1.86018e-10 -4.67211e-09  2.44401e-08
-5.27311e-10 -4.40914e-09  2.30456e-08
-7.82319e-10 -3.91146e-09  2.05167e-08
 -9.1599e-10 -3.28756e-09  1.72602e-08
-9.32143e-10 -2.59841e-09  1.37232e-08
-8.57738e-10 -1.95526e-09  1.03543e-08
-7.17126e-10 -1.38743e-09  7.42358e-09
-5.58258e-10 -9.37938e-10   5.0509e-09
-4.07149e-10 -6.05081e-10  3.30116e-09
-2.76952e-10 -3.69026e-10  2.05076e-09
-1.82637e-10  -2.2034e-10  1.23136e-09
-1.14009e-10 -1.22815e-10  7.05802e-10
 -6.9576e-11 -6.71659e-11  3.86653e-10
-4.03976e-11   -3.417e-11  1.98725e-10
-2.23742e-11 -1.51743e-11  9.06257e-11
 -1.2305e-11  -6.0772e-12  3.45353e-11
-7.77678e-12 -1.20598e-12  7.09864e-12
 4.24312e-12 -7.74628e-13  3.90384e-12
 6.56381e-12 -3.68793e-12  1.83484e-11
 1.18527e-11 -9.35454e-12  4.85442e-11
 2.14902e-11 -2.06154e-11  1.05487e-10
 3.58955e-11 -3.95104e-11  2.02211e-10
 5.83791e-11 -7.24069e-11  3.65955e-10
 9.09009e-11 -1.24729e-10  6.26128e-10
 1.37074e-10 -2.08409e-10  1.03183e-09
 1.95717e-10 -3.33208e-10  1.62791e-09
 2.67559e-10 -5.11968e-10  2.47748e-09
 3.41191e-10 -7.51351e-10  3.58195e-09
 4.00597e-10 -1.04466e-09  4.95885e-09
 4.37259e-10 -1.38435e-09  6.51999e-09
 4.24538e-10 -1.72968e-09  8.12061e-09
 3.59487e-10 -2.05188e-09  9.61257e-09
 2.43196e-10 -2.29861e-09  1.07503e-08
 8.60767e-11 -2.43231e-09   1.1376e-08
 -8.6594e-11  -2.4328e-09  1.13719e-08
 -2.4332e-10 -2.29741e-09  1.07554e-08
-3.59914e-10 -2.05017e-09  9.60487e-09
-4.25355e-10 -1.72818e-09  8.12347e-09
-4.36261e-10 -1.38116e-09  6.51288e-09
-4.00815e-10 -1.04399e-09   4.9573e-09
-3.40003e-10 -7.48096e-10  3.57777e-09
-2.67737e-10 -5.13039e-10  2.47684e-09
-1.94964e-10 -3.31877e-10  1.62766e-09
-1.37607e-10 -2.09858e-10  1.03115e-09
 -9.0941e-11 -1.24706e-10  6.29295e-10
-5.81684e-11 -7.29149e-11  3.64919e-10
-3.63778e-11  -3.9755e-11  2.03873e-10
-2.11595e-11  -2.0343e-11  1.04658e-10
-1.20587e-11 -9.78435e-12  4.83805e-11
-6.58307e-12 -3.48602e-12  1.82616e-11
-4.19601e-12 -7.97247e-13  3.82917e-12
 1.98198e-12  -4.5647e-13  1.80154e-12
 3.14872e-12 -2.10488e-12  8.77615e-12
 5.84191e-12 -5.62097e-12  2.32237e-11
 1.01391e-11 -1.17529e-11  5.01013e-11
 1.70803e-11 -2.29689e-11  9.68943e-11
 2.71308e-11 -4.05698e-11  1.71994e-10
 4.16727e-11 -6.97233e-11  2.91213e-10
 6.09437e-11 -1.13012e-10  4.71014e-10
 8.67677e-11 -1.78351e-10  7.34357e-10
 1.14954e-10  -2.6755e-10  1.09398e-09
  1.4507e-10 -3.88168e-10  1.57635e-09
 1.71225e-10 -5.34349e-10  2.15167e-09
 1.82268e-10 -6.99728e-10  2.80734e-09
 1.78648e-10 -8.72653e-10  3.48613e-09
 1.51211e-10 -1.02692e-09  4.09539e-09
 1.01324e-10 -1.14807e-09  4.57235e-09
 3.58095e-11 -1.21281e-09  4.82996e-09
-3.54769e-11  -1.2137e-09   4.8324e-09
-1.01316e-10 -1.14636e-09  4.56981e-09
-1.51352e-10 -1.02758e-09  4.09908e-09
-1.78238e-10 -8.70423e-10  3.48266e-09
-1.82983e-10 -6.99968e-10  2.80868e-09
-1.70702e-10 -5.32963e-10  2.15086e-09
-1.45583e-10 -3.88698e-10   1.5761e-09
-1.14803e-10 -2.67295e-10  1.09523e-09
-8.71721e-11 -1.78847e-10  7.33469e-10
-6.07651e-11 -1.13366e-10  4.73718e-10
-4.14019e-11 -6.96044e-11  2.88515e-10
 -2.7428e-11 -4.09234e-11  1.74048e-10
-1.66549e-11   -2.278e-11  9.53567e-11
  -1.054e-11  -1.1963e-11  4.99263e-11
 -5.7438e-12 -5.54805e-12  2.34913e-11
 -3.0781e-12 -2.13022e-12  8.30672e-12
-2.07832e-12  -4.1011e-13  1.91042e-12
 7.95812e-13 -2.54867e-13   7.2411e-13
 1.21024e-12 -1.16947e-12  3.24507e-12
  2.2662e-12 -3.13526e-12  9.04994e-12
 4.04396e-12 -6.73862e-12  1.94219e-11
  6.6203e-12 -1.27704e-11  3.73258e-11
 1.03082e-11 -2.28529e-11  6.63067e-11
 1.55315e-11 -3.83456e-11  1.11143e-10
 2.25786e-11 -6.20278e-11  1.76533e-10
 3.09124e-11 -9.55574e-11  2.71419e-10
