-1.48829e-12 -1.45568e-12 -1.12694e-12
-3.07253e-06 -6.86455e-07  3.24442e-06
-3.54099e-07 -8.47324e-08  3.93286e-07
-4.85338e-08 -1.06456e-08  4.81608e-08
 -4.2957e-08 -1.32715e-09  5.73722e-09
-1.10776e-08 -1.29638e-10  5.35275e-10
 8.90937e-09  -3.1927e-10   4.3226e-10
 3.34616e-08 -3.16784e-09  4.51248e-09
 4.96961e-08 -2.46558e-08  3.68001e-08
 3.66348e-07 -1.88488e-07  2.87006e-07
 2.91935e-06 -1.44422e-06  2.21734e-06
 2.44322e-05 -1.09753e-05  1.69506e-05
 0.000184486 -7.92604e-05  0.000123749
  0.00094016 -0.000493384  0.000797072
  0.00215565  -0.00214929   0.00379298
   0.0013783  -0.00474436   0.00865277
 -0.00137797  -0.00474455   0.00865316
 -0.00215575  -0.00214967   0.00379366
-0.000940335 -0.000493484  0.000797306
-0.000184542 -7.92869e-05  0.000123787
-2.44262e-05 -1.09768e-05  1.69528e-05
-2.92143e-06 -1.44475e-06  2.21772e-06
-3.66415e-07 -1.88634e-07   2.8688e-07
-4.96055e-08 -2.46505e-08  3.67707e-08
-3.35289e-08 -3.17501e-09  4.54663e-09
-8.91111e-09 -3.19702e-10  4.34688e-10
 5.80347e-09 -3.59983e-10  2.78294e-10
 2.06259e-08 -3.41823e-09  2.85145e-09
 4.05483e-08 -2.48071e-08  2.17183e-08
 2.79856e-07 -1.75311e-07  1.56262e-07
 1.91305e-06 -1.21094e-06  1.08111e-06
 1.23496e-05  -8.0405e-06  7.11695e-06
 6.73242e-05 -4.91451e-05  4.28274e-05
 0.000254284 -0.000253095  0.000216679
 0.000497103 -0.000940081  0.000800298
 0.000299469  -0.00197714   0.00169721
-0.000299408  -0.00197727   0.00169729
-0.000497116 -0.000940219  0.000800462
-0.000254332 -0.000253158  0.000216735
-6.73173e-05  -4.9144e-05  4.28268e-05
 -1.2355e-05 -8.04307e-06  7.11732e-06
-1.91326e-06 -1.21125e-06  1.08112e-06
-2.79951e-07  -1.7525e-07  1.56294e-07
-4.06412e-08 -2.48692e-08  2.17362e-08
-2.06193e-08 -3.40389e-09  2.83375e-09
-5.79887e-09 -3.54564e-10  2.78968e-10
 3.11498e-09  -2.7928e-10  1.46468e-10
 1.02915e-08 -2.50866e-09  1.41345e-09
 2.44844e-08 -1.67492e-08   1.0191e-08
 1.47914e-07 -1.05746e-07  6.61068e-08
 8.44543e-07 -6.37228e-07  4.00133e-07
 4.25577e-06   -3.541e-06  2.21785e-06
 1.73733e-05 -1.72523e-05  1.08175e-05
 4.97561e-05 -6.74152e-05  4.31153e-05
 8.04632e-05 -0.000185747  0.000125077
 4.45543e-05 -0.000322074   0.00022717
-4.45438e-05 -0.000322063  0.000227176
 -8.0471e-05  -0.00018578    0.0001251
-4.97535e-05 -6.74044e-05  4.31145e-05
 -1.7378e-05 -1.72587e-05  1.08199e-05
-4.25662e-06  -3.5415e-06  2.21806e-06
-8.44049e-07 -6.37251e-07  3.99987e-07
-1.48021e-07 -1.05849e-07  6.61033e-08
-2.44599e-08 -1.67332e-08  1.01448e-08
-1.03084e-08 -2.50964e-09  1.43037e-09
-3.12863e-09 -2.80115e-10  1.45529e-10
 1.41472e-09 -1.71533e-10  6.19652e-11
 4.28213e-09 -1.41175e-09  5.90232e-10
 1.12452e-08 -8.49499e-09  3.86858e-09
 5.82178e-08  -4.7061e-08  2.25184e-08
 2.76553e-07  -2.4249e-07  1.19247e-07
 1.12534e-06 -1.11347e-06   5.5983e-07
 3.61083e-06 -4.26978e-06  2.24221e-06
 8.24347e-06 -1.25147e-05  7.24226e-06
 1.12783e-05  -2.4977e-05  1.73175e-05
 5.75144e-06 -3.29364e-05  2.77947e-05
 -5.7506e-06 -3.29466e-05  2.77976e-05
-1.12797e-05 -2.49696e-05  1.73163e-05
-8.24243e-06 -1.25194e-05  7.24269e-06
-3.61231e-06 -4.27037e-06  2.24196e-06
-1.12382e-06 -1.11277e-06  5.58944e-07
-2.76934e-07 -2.42554e-07  1.19182e-07
-5.83228e-08 -4.70752e-08  2.25541e-08
-1.12458e-08 -8.50935e-09  3.89773e-09
-4.28036e-09 -1.41848e-09  5.91742e-10
-1.40964e-09 -1.68584e-10  6.10155e-11
 5.51887e-10 -8.51255e-11  2.20319e-11
 1.53099e-09 -6.52433e-10   2.0333e-10
 4.22084e-09 -3.45833e-09  1.24384e-09
 1.85863e-08 -1.66692e-08  6.43142e-09
  7.3841e-08 -7.29051e-08  2.98051e-08
  2.4944e-07 -2.78234e-07  1.21132e-07
 6.62495e-07 -8.63598e-07  4.11612e-07
 1.26479e-06 -1.98296e-06  1.11876e-06
 1.51359e-06 -3.08183e-06  2.30463e-06
 7.19397e-07 -3.30969e-06  3.37629e-06
-7.19666e-07 -3.31109e-06   3.3772e-06
-1.51287e-06 -3.07973e-06  2.30324e-06
-1.26552e-06 -1.98387e-06   1.1191e-06
-6.61787e-07 -8.62103e-07   4.1089e-07
-2.49682e-07 -2.78557e-07  1.21164e-07
-7.40921e-08 -7.30633e-08  2.99407e-08
-1.85404e-08 -1.66661e-08  6.42726e-09
-4.18853e-09 -3.45281e-09  1.23754e-09
-1.53571e-09 -6.48168e-10   1.9991e-10
-5.51569e-10 -8.52778e-11  2.17502e-11
 1.81316e-10 -3.29408e-11    4.318e-12
 4.82499e-10 -2.47149e-10  5.13468e-11
 1.31621e-09 -1.18775e-09  3.21033e-10
 5.13357e-09 -5.04774e-09  1.59524e-09
 1.74038e-08 -1.87627e-08  6.59787e-09
 4.96278e-08 -5.99723e-08  2.33786e-08
 1.12875e-07 -1.55486e-07  6.95349e-08
 1.88118e-07 -3.01418e-07  1.65814e-07
 2.03064e-07  -4.0637e-07  3.05602e-07
 9.14783e-08 -4.09714e-07  4.20034e-07
-9.13857e-08  -4.0838e-07  4.19641e-07
-2.03055e-07 -4.07349e-07  3.05839e-07
-1.88146e-07 -3.00873e-07  1.65669e-07
-1.12892e-07 -1.55816e-07  6.95878e-08
-4.97641e-08 -6.02033e-08  2.35048e-08
-1.73308e-08 -1.87216e-08  6.57055e-09
-5.10488e-09 -5.01374e-09  1.58875e-09
-1.33793e-09 -1.19659e-09  3.27378e-10
-4.82677e-10  -2.4723e-10  5.17215e-11
-1.81189e-10 -3.29059e-11  3.18531e-12
 5.54269e-11 -1.19502e-11  5.41985e-13
 1.33665e-10 -7.79297e-11  8.23984e-12
 3.66227e-10 -3.57751e-10  6.67829e-11
 1.23337e-09 -1.33433e-09  3.28465e-10
 3.72418e-09 -4.40919e-09   1.3174e-09
 9.29653e-09 -1.21172e-08  4.18805e-09
 1.85073e-08 -2.68684e-08  1.10654e-08
 2.76864e-08 -4.61669e-08  2.38682e-08
 2.75803e-08 -5.90133e-08  4.05857e-08
 1.18916e-08 -6.05823e-08  5.33187e-08
-1.18563e-08 -6.06483e-08  5.33067e-08
-2.75951e-08 -5.90755e-08  4.06018e-08
-2.77042e-08 -4.61795e-08  2.38575e-08
-1.85198e-08 -2.69604e-08  1.10906e-08
-9.29222e-09   -1.204e-08  4.17432e-09
-3.70382e-09 -4.37811e-09  1.31017e-09
-1.25287e-09 -1.35724e-09  3.36436e-10
-3.62706e-10 -3.57096e-10  6.63034e-11
-1.32044e-10 -7.81688e-11  6.98748e-12
-5.56777e-11 -1.27878e-11  9.32997e-13
 1.35395e-11 -4.74755e-12  3.07022e-13
 3.24115e-11 -3.17475e-11   1.1226e-12
  8.3382e-11 -1.33324e-10  8.86488e-12
 2.68518e-10 -4.96743e-10  5.52966e-11
 7.16855e-10 -1.60066e-09   2.1716e-10
 1.61758e-09 -4.59891e-09  6.64229e-10
 2.88108e-09  -1.1193e-08   1.6084e-09
 3.98652e-09 -2.26515e-08  3.26987e-09
 3.72192e-09 -3.70077e-08  5.23428e-09
 1.55202e-09 -4.75926e-08  6.66219e-09
-1.54475e-09 -4.76044e-08  6.64313e-09
-3.72909e-09 -3.70248e-08  5.25548e-09
-3.97201e-09 -2.26508e-08  3.25177e-09
-2.90813e-09 -1.11993e-08  1.62481e-09
-1.59959e-09 -4.58359e-09  6.57789e-10
-7.24057e-10 -1.61239e-09  2.21925e-10
-2.66273e-10 -4.94885e-10  5.37412e-11
-8.26392e-11 -1.32108e-10  8.29732e-12
-3.31208e-11 -3.20699e-11  1.48128e-12
-1.44081e-11 -5.17894e-12  1.56019e-13
 1.42698e-12  -1.2588e-12 -3.72592e-13
 5.08946e-12 -1.33713e-11  3.82784e-13
 1.22183e-11 -5.59028e-11  5.37762e-13
 3.81147e-11 -1.94246e-10  4.72653e-12
 9.79027e-11 -5.94291e-10  2.51365e-11
 1.99195e-10 -1.55564e-09  7.06047e-11
 3.38329e-10 -3.51963e-09   1.7415e-10
 4.32411e-10 -6.57638e-09  3.29154e-10
  3.9414e-10 -1.02472e-08  5.26622e-10
 1.58228e-10 -1.27269e-08   6.4137e-10
-1.58603e-10 -1.27902e-08  6.52051e-10
-3.89271e-10 -1.01951e-08  5.17256e-10
-4.40459e-10 -6.62642e-09  3.37549e-10
-3.32266e-10 -3.49427e-09  1.69038e-10
-2.02297e-10  -1.5625e-09  7.24813e-11
-9.67418e-11 -5.94015e-10  2.42002e-11
-3.77451e-11 -1.91955e-10  4.34145e-12
-1.34872e-11 -5.76833e-11  9.95999e-13
-5.11515e-12 -1.41843e-11  1.16144e-13
 -1.8958e-12 -1.67198e-12 -2.02606e-13
 2.06517e-12  2.11832e-12 -2.61133e-14
 5.40634e-12  1.42397e-11  6.08013e-13
 1.53417e-11  6.65433e-11  1.93256e-12
 4.89541e-11  2.49151e-10  9.47661e-12
 1.28993e-10  8.12471e-10  3.30718e-11
 2.80273e-10   2.2246e-09  9.57667e-11
 4.89192e-10  5.18917e-09    2.284e-10
 6.46095e-10   1.0035e-08   4.4192e-10
 5.85339e-10  1.58065e-08  6.94235e-10
 2.41835e-10  1.99275e-08  8.68226e-10
-2.40637e-10  1.99118e-08  8.69727e-10
-5.86407e-10  1.58233e-08  6.91603e-10
-6.45375e-10  1.00422e-08  4.44609e-10
-4.90233e-10  5.18572e-09  2.28891e-10
 -2.7989e-10  2.23041e-09  9.48962e-11
-1.28964e-10  8.11882e-10  3.37162e-11
 -4.9623e-11  2.51378e-10  9.91909e-12
-1.47582e-11  6.61063e-11  1.47639e-12
-5.45607e-12  1.43422e-11   3.6633e-13
-2.00509e-12   2.0526e-12  1.27694e-13
 1.41866e-11  5.07032e-12  5.32776e-13
 3.76188e-11  3.63204e-11  3.17518e-12
  1.0442e-10  1.70104e-10  1.78316e-11
 3.62043e-10  6.78707e-10  8.12009e-11
 1.01907e-09  2.34553e-09  2.95626e-10
 2.38258e-09  7.00756e-09  8.92572e-10
 4.44663e-09  1.77645e-08   2.2419e-09
 6.24906e-09  3.70435e-08  4.56326e-09
 5.95345e-09  6.17686e-08  7.42497e-09
 2.49633e-09  8.03123e-08  9.53394e-09
-2.49638e-09  8.03001e-08  9.51257e-09
-5.93766e-09  6.17876e-08  7.43386e-09
-6.26367e-09  3.70562e-08  4.56921e-09
-4.44711e-09  1.77709e-08    2.242e-09
-2.37989e-09  7.01335e-09  8.89744e-10
-1.02168e-09  2.34495e-09  2.95637e-10
-3.62135e-10  6.82253e-10  8.24734e-11
-1.05296e-10  1.70896e-10  1.81807e-11
-3.74829e-11  3.62563e-11  2.63529e-12
-1.42947e-11  5.10016e-12  2.62812e-13
 6.45653e-11  1.42262e-11  1.88275e-12
  1.7044e-10  1.00038e-10  1.73637e-11
 4.81779e-10  4.74031e-10  9.98574e-11
 1.78765e-09  1.88601e-09  4.63279e-10
 5.63507e-09  6.39527e-09  1.80409e-09
 1.47781e-08  1.79253e-08  5.95563e-09
 3.06333e-08  3.89592e-08  1.62529e-08
 4.71008e-08  5.92741e-08  3.59141e-08
 4.78544e-08  5.43473e-08  6.23504e-08
 2.08265e-08  2.75719e-08  8.26749e-08
-2.08215e-08  2.77427e-08  8.27084e-08
-4.78213e-08  5.41736e-08  6.22837e-08
-4.71199e-08  5.94253e-08  3.59693e-08
-3.06403e-08  3.89167e-08  1.62661e-08
-1.47854e-08  1.79744e-08  5.95052e-09
-5.63709e-09  6.40987e-09  1.79904e-09
-1.78551e-09  1.87237e-09  4.62249e-10
-4.86112e-10  4.78509e-10   9.8931e-11
-1.71252e-10  1.00911e-10  1.75481e-11
-6.43173e-11   1.3294e-11  1.44226e-12
  2.3667e-10  4.26658e-11  8.39679e-12
 6.60641e-10  3.35666e-10  7.68476e-11
 1.85385e-09  1.70707e-09  4.46603e-10
 7.73616e-09  7.61449e-09  2.23685e-09
 2.80862e-08  2.98322e-08  9.63756e-09
 8.50549e-08  9.80833e-08  3.55891e-08
 2.02407e-07  2.48385e-07  1.09642e-07
 3.50772e-07  4.17982e-07  2.70827e-07
 3.89165e-07  3.36674e-07  5.12899e-07
 1.77802e-07 -2.46713e-08  7.15877e-07
 -1.7781e-07 -2.50913e-08  7.15517e-07
-3.89213e-07  3.35827e-07  5.13038e-07
-3.50634e-07   4.1752e-07  2.70574e-07
-2.02504e-07  2.48442e-07  1.09705e-07
-8.49868e-08  9.79491e-08  3.55818e-08
-2.81395e-08  2.98669e-08  9.66727e-09
-7.74517e-09   7.6246e-09  2.21762e-09
-1.84018e-09  1.70201e-09   4.4692e-10
-6.64218e-10  3.34293e-10  7.62088e-11
-2.39145e-10  4.36344e-11  8.54729e-12
 7.52193e-10  1.12512e-10  2.87911e-11
 2.23075e-09  9.08769e-10  2.66547e-10
 6.10404e-09  5.24801e-09  1.70872e-09
 2.94973e-08  2.70315e-08  9.41262e-09
 1.26837e-07  1.25264e-07  4.59806e-08
 4.58535e-07   4.9722e-07  1.95907e-07
 1.30133e-06  1.54533e-06  7.00209e-07
 2.64338e-06  3.19485e-06  2.00025e-06
 3.30868e-06  2.89524e-06  4.28436e-06
 1.61042e-06 -8.36547e-07  6.42044e-06
-1.61048e-06  -8.3598e-07  6.42129e-06
 -3.3089e-06  2.89739e-06  4.28412e-06
-2.64332e-06  3.19247e-06  2.00063e-06
 -1.3011e-06  1.54488e-06  6.99629e-07
-4.58634e-07  4.97229e-07  1.95874e-07
-1.26693e-07  1.25136e-07  4.59753e-08
-2.95365e-08  2.70577e-08  9.44242e-09
-6.11875e-09  5.25408e-09  1.69986e-09
-2.22805e-09  9.12503e-10  2.67476e-10
-7.49405e-10  1.13311e-10  2.97545e-11
  1.9992e-09  2.35832e-10  8.16516e-11
  6.5337e-09  2.09342e-09  7.94736e-10
 1.66414e-08  1.35373e-08  5.53054e-09
 9.47858e-08  8.06068e-08  3.42125e-08
  4.9356e-07  4.45985e-07  1.92826e-07
 2.21438e-06  2.19468e-06  9.66615e-07
 7.91771e-06  8.89863e-06  4.15116e-06
 1.99474e-05  2.56376e-05   1.4337e-05
 2.93603e-05   4.0266e-05  3.62734e-05
 1.55312e-05  3.18413e-05  6.02328e-05
-1.55229e-05  3.18367e-05  6.02345e-05
-2.93624e-05   4.0283e-05  3.62804e-05
-1.99538e-05  2.56533e-05  1.43402e-05
-7.91754e-06  8.89955e-06  4.15256e-06
-2.21446e-06  2.19452e-06  9.66197e-07
-4.93613e-07  4.46022e-07  1.92745e-07
-9.46664e-08  8.06124e-08  3.42525e-08
-1.66672e-08  1.35444e-08  5.53431e-09
-6.54158e-09  2.10013e-09  7.98358e-10
 -2.0071e-09  2.35084e-10  8.00438e-11
 4.60976e-09  4.04245e-10  1.91038e-10
 1.63419e-08   3.8588e-09  1.97476e-09
 3.49519e-08  2.77237e-08  1.49538e-08
 2.34371e-07   1.9012e-07  1.04342e-07
 1.50799e-06   1.2543e-06  6.81844e-07
  8.8567e-06  7.77297e-06   4.1083e-06
 4.29419e-05  4.26848e-05  2.19152e-05
 0.000144687  0.000186081  9.57794e-05
 0.000261687   0.00057101   0.00030305
 0.000152401   0.00114771  0.000576413
-0.000152356   0.00114779  0.000576447
-0.000261679  0.000571049  0.000303088
-0.000144719  0.000186118  9.57934e-05
-4.29613e-05  4.27083e-05  2.19217e-05
-8.85808e-06  7.77607e-06  4.11061e-06
-1.50768e-06  1.25449e-06   6.8157e-07
-2.34418e-07  1.90118e-07  1.04304e-07
-3.49624e-08  2.77252e-08   1.4967e-08
-1.63455e-08  3.85405e-09  1.96642e-09
-4.61763e-09  4.08044e-10  1.93315e-10
 8.80606e-09  5.30399e-10  3.68695e-10
 3.37409e-08  5.35216e-09  3.97363e-09
 5.02783e-08    4.237e-08  3.27756e-08
 3.79731e-07  3.27256e-07  2.55637e-07
 3.04983e-06  2.53526e-06  1.93548e-06
 2.52063e-05  1.94866e-05  1.40994e-05
 0.000185604  0.000143027  9.51653e-05
 0.000915407  0.000911519  0.000548283
  0.00204072   0.00408038    0.0022487
  0.00128858   0.00893296   0.00476841
 -0.00128829   0.00893339   0.00476861
 -0.00204083    0.0040811   0.00224909
 -0.00091553   0.00091169  0.000548384
-0.000185651  0.000143047   9.5172e-05
 -2.5225e-05  1.94954e-05  1.41027e-05
-3.05078e-06  2.53622e-06  1.93645e-06
-3.79401e-07  3.27365e-07  2.55658e-07
-5.02777e-08   4.2375e-08   3.2809e-08
-3.37479e-08   5.3629e-09  3.98162e-09
-8.80434e-09  5.29951e-10  3.69196e-10
 1.37523e-08  4.74645e-10  5.67778e-10
  5.5972e-08  5.06827e-09  6.42061e-09
 3.90079e-08  4.28358e-08  5.65563e-08
 2.65541e-07  3.62221e-07  4.82388e-07
 2.57134e-06  3.16467e-06  4.13013e-06
 3.88399e-05  2.86079e-05  3.55402e-05
 0.000566082  0.000257923  0.000299906
  0.00407966   0.00202589   0.00223929
  0.00950629   0.00948077    0.0100239
  0.00595673    0.0185889    0.0186707
 -0.00595533    0.0185896    0.0186713
 -0.00950665   0.00948228    0.0100248
 -0.00408054   0.00202642   0.00223984
-0.000566229  0.000257983  0.000299953
-3.88399e-05  2.86117e-05  3.55443e-05
-2.57698e-06  3.16614e-06  4.13045e-06
-2.65538e-07  3.62236e-07  4.82522e-07
-3.89726e-08  4.27955e-08  5.65982e-08
-5.59758e-08  5.06637e-09  6.43303e-09
-1.37753e-08  4.75986e-10  5.71067e-10
 1.72788e-08  1.92137e-10  7.13821e-10
 7.25366e-08  2.12403e-09  8.22539e-09
 8.58501e-09  1.85837e-08  7.48724e-08
-1.17739e-07  1.65199e-07  6.71679e-07
-1.28922e-06   1.5387e-06  6.17853e-06
 2.93355e-05  1.51113e-05  5.89079e-05
  0.00113463  0.000150001  0.000569298
  0.00891432   0.00127741   0.00473922
    0.018605   0.00593279    0.0186416
   0.0107957    0.0107692    0.0302762
  -0.0107931    0.0107699    0.0302776
  -0.0186055   0.00593369    0.0186436
 -0.00891603   0.00127776   0.00474016
 -0.00113506  0.000150031  0.000569412
-2.93449e-05  1.51125e-05  5.89097e-05
  1.2917e-06  1.53881e-06  6.18013e-06
 1.17046e-07  1.65251e-07  6.72045e-07
-8.41675e-09  1.86016e-08  7.48271e-08
-7.25138e-08  2.11947e-09  8.21993e-09
-1.72733e-08  1.93335e-10  7.11121e-10
 1.72682e-08 -1.92706e-10   7.1194e-10
 7.25409e-08 -2.13358e-09   8.2303e-09
 8.37582e-09  -1.8613e-08  7.48608e-08
-1.17247e-07 -1.65286e-07  6.71778e-07
-1.28983e-06 -1.53866e-06  6.17956e-06
 2.93507e-05 -1.51159e-05  5.89006e-05
  0.00113452 -0.000150052  0.000569284
  0.00891358  -0.00127788   0.00473882
   0.0186035   -0.0059351    0.0186406
   0.0107951   -0.0107738    0.0302752
  -0.0107922   -0.0107742    0.0302759
  -0.0186043  -0.00593602    0.0186426
 -0.00891532  -0.00127824   0.00473996
 -0.00113492 -0.000150092  0.000569358
-2.93365e-05 -1.51207e-05  5.89113e-05
 1.28729e-06 -1.53973e-06  6.17976e-06
 1.17239e-07 -1.65275e-07  6.71705e-07
-8.37976e-09 -1.85957e-08  7.49462e-08
-7.25553e-08 -2.11671e-09  8.21066e-09
 -1.7285e-08 -1.93434e-10  7.12961e-10
 1.37505e-08 -4.74909e-10  5.70026e-10
 5.59427e-08  -5.0525e-09  6.42323e-09
 3.91303e-08 -4.28401e-08  5.65957e-08
 2.65706e-07 -3.62159e-07   4.8242e-07
  2.5743e-06 -3.16495e-06  4.12943e-06
 3.88327e-05 -2.86055e-05  3.55372e-05
 0.000565992  -0.00025792  0.000299859
  0.00407854  -0.00202573   0.00223893
  0.00950384  -0.00948011    0.0100218
  0.00595531   -0.0185878    0.0186675
   -0.005954   -0.0185888    0.0186684
 -0.00950416  -0.00948164    0.0100231
 -0.00407933  -0.00202622   0.00223931
 -0.00056618 -0.000257975  0.000299933
-3.88464e-05 -2.86146e-05  3.55377e-05
-2.57145e-06 -3.16592e-06  4.12994e-06
-2.65922e-07  -3.6231e-07  4.82666e-07
-3.90958e-08 -4.28471e-08  5.65306e-08
-5.59343e-08 -5.06907e-09  6.44086e-09
 -1.3768e-08 -4.75974e-10  5.70927e-10
 8.81632e-09  -5.2883e-10  3.69957e-10
 3.37422e-08 -5.36123e-09   3.9768e-09
 5.01277e-08 -4.23329e-08   3.2778e-08
 3.79705e-07 -3.27382e-07  2.55747e-07
 3.05108e-06 -2.53525e-06  1.93632e-06
  2.5207e-05 -1.94851e-05  1.40959e-05
 0.000185549  -0.00014299   9.5143e-05
 0.000915072 -0.000911284   0.00054815
  0.00203988  -0.00407904   0.00224803
    0.001288  -0.00893025   0.00476676
 -0.00128769  -0.00893063    0.0047671
 -0.00203995  -0.00407967   0.00224824
-0.000915258 -0.000911504  0.000548305
-0.000185605 -0.000143031   9.5149e-05
-2.51995e-05 -1.94869e-05   1.4098e-05
-3.05184e-06  -2.5358e-06  1.93611e-06
-3.79783e-07 -3.27434e-07  2.55605e-07
-5.01382e-08 -4.23389e-08  3.28082e-08
-3.37539e-08 -5.36781e-09  3.97635e-09
-8.81197e-09 -5.32625e-10   3.6932e-10
  4.5945e-09 -4.04823e-10   1.9157e-10
 1.63384e-08 -3.85952e-09  1.98153e-09
 3.49774e-08 -2.77354e-08  1.49706e-08
  2.3426e-07 -1.89982e-07  1.04265e-07
 1.50794e-06 -1.25422e-06  6.81798e-07
 8.85602e-06 -7.77267e-06  4.10991e-06
 4.29305e-05 -4.26769e-05  2.19084e-05
  0.00014463 -0.000186004  9.57554e-05
 0.000261562 -0.000570728   0.00030294
 0.000152318  -0.00114702  0.000576219
 -0.00015228  -0.00114709  0.000576207
-0.000261569  -0.00057082  0.000303014
-0.000144658 -0.000186049  9.57615e-05
-4.29295e-05 -4.26736e-05  2.19116e-05
-8.85802e-06 -7.77396e-06  4.11004e-06
-1.50805e-06 -1.25448e-06  6.81647e-07
-2.34152e-07 -1.89976e-07  1.04237e-07
-3.49715e-08 -2.77285e-08  1.49519e-08
-1.63287e-08 -3.85157e-09  1.96907e-09
-4.60634e-09 -4.04525e-10  1.92152e-10
 2.00908e-09 -2.36939e-10    8.016e-11
 6.53083e-09 -2.08569e-09  7.88964e-10
 1.66036e-08 -1.35267e-08  5.52597e-09
 9.47831e-08 -8.06389e-08  3.43007e-08
 4.93598e-07 -4.45914e-07  1.92751e-07
 2.21431e-06 -2.19432e-06  9.66572e-07
  7.9154e-06  -8.8969e-06  4.15187e-06
 1.99408e-05 -2.56306e-05  1.43329e-05
 2.93459e-05 -4.02459e-05  3.62672e-05
 1.55222e-05 -3.18126e-05  6.02125e-05
-1.55195e-05 -3.18039e-05  6.02181e-05
-2.93485e-05 -4.02533e-05  3.62694e-05
-1.99406e-05 -2.56235e-05  1.43338e-05
-7.91623e-06 -8.89929e-06  4.15292e-06
-2.21422e-06 -2.19459e-06  9.66304e-07
-4.93009e-07 -4.45743e-07  1.92587e-07
-9.47416e-08 -8.06208e-08  3.42411e-08
-1.66482e-08 -1.35174e-08  5.52439e-09
-6.54815e-09 -2.09509e-09  7.90487e-10
-2.01392e-09 -2.37476e-10  8.03409e-11
 7.48995e-10 -1.11071e-10   2.8713e-11
  2.2353e-09 -9.14741e-10  2.65091e-10
  6.1012e-09 -5.24946e-09   1.7092e-09
 2.94064e-08 -2.69842e-08  9.37336e-09
 1.26799e-07 -1.25283e-07  4.61225e-08
 4.58527e-07 -4.97277e-07  1.95899e-07
 1.30083e-06 -1.54534e-06  7.00104e-07
 2.64268e-06 -3.19423e-06  2.00045e-06
 3.30711e-06 -2.89614e-06  4.28358e-06
 1.60992e-06  8.35746e-07  6.41973e-06
-1.61026e-06  8.34094e-07  6.42006e-06
-3.30746e-06 -2.89208e-06  4.28312e-06
-2.64208e-06 -3.19414e-06  2.00057e-06
-1.30114e-06 -1.54485e-06  6.99793e-07
-4.58036e-07 -4.96588e-07  1.95647e-07
-1.26837e-07 -1.25206e-07  4.60285e-08
-2.94803e-08  -2.7029e-08  9.40587e-09
-6.09947e-09 -5.26682e-09  1.70245e-09
 -2.2323e-09 -9.17084e-10  2.67648e-10
-7.48199e-10 -1.11854e-10  2.86508e-11
 2.37264e-10  -4.4138e-11  7.92278e-12
 6.56062e-10  -3.3449e-10  7.54778e-11
 1.86758e-09 -1.71489e-09  4.46699e-10
 7.73738e-09 -7.61102e-09  2.23497e-09
  2.8029e-08 -2.97269e-08  9.58767e-09
 8.50062e-08 -9.80124e-08  3.56358e-08
 2.02314e-07 -2.48272e-07   1.0964e-07
 3.50534e-07 -4.17765e-07  2.70787e-07
 3.89164e-07 -3.36772e-07   5.1283e-07
 1.77546e-07  2.45244e-08  7.15455e-07
-1.77604e-07  2.43684e-08    7.154e-07
-3.89013e-07 -3.35832e-07  5.12768e-07
-3.50666e-07  -4.1787e-07  2.70647e-07
-2.02175e-07 -2.47881e-07  1.09529e-07
-8.50579e-08 -9.80681e-08  3.56095e-08
-2.80974e-08 -2.98147e-08  9.63075e-09
-7.71687e-09 -7.60659e-09  2.21859e-09
-1.86161e-09 -1.70833e-09  4.44332e-10
-6.62064e-10 -3.33985e-10  7.59223e-11
 -2.3813e-10 -4.36516e-11  7.96503e-12
 6.40023e-11 -1.31864e-11   1.4144e-12
 1.70544e-10 -1.00206e-10  1.56648e-11
 4.72683e-10  -4.6647e-10  9.48112e-11
 1.80131e-09 -1.89984e-09  4.60614e-10
 5.64535e-09 -6.39563e-09  1.80962e-09
 1.47583e-08 -1.78745e-08  5.92555e-09
 3.05946e-08 -3.89116e-08  1.62844e-08
  4.7053e-08 -5.91558e-08  3.59137e-08
 4.78314e-08 -5.41606e-08  6.23811e-08
 2.08578e-08  -2.7623e-08  8.26386e-08
-2.08579e-08 -2.74106e-08  8.27101e-08
-4.78238e-08  -5.4381e-08  6.22806e-08
-4.70265e-08 -5.91052e-08  3.59559e-08
-3.06121e-08 -3.89806e-08  1.62575e-08
-1.47743e-08 -1.79479e-08  5.95783e-09
 -5.6478e-09 -6.38069e-09  1.79712e-09
-1.79346e-09 -1.89244e-09  4.59006e-10
-4.80262e-10 -4.75379e-10  9.92686e-11
-1.69875e-10 -9.98179e-11  1.58944e-11
-6.27521e-11 -1.28381e-11  1.23827e-12
 1.33651e-11  -4.9376e-12  4.04497e-13
 3.73319e-11 -3.59163e-11  3.06498e-12
  1.0493e-10  -1.7032e-10  1.65439e-11
  3.6032e-10 -6.73428e-10  7.96733e-11
  1.0261e-09 -2.35643e-09  2.95415e-10
 2.36664e-09 -7.00993e-09  8.86665e-10
 4.45968e-09 -1.77557e-08  2.24397e-09
 6.24928e-09 -3.70131e-08  4.58102e-09
 5.94349e-09  -6.1713e-08  7.41468e-09
 2.48908e-09 -8.02611e-08  9.55152e-09
  -2.491e-09 -8.02638e-08  9.51927e-09
 -5.9285e-09 -6.17106e-08  7.44162e-09
-6.26876e-09 -3.70265e-08   4.5616e-09
-4.43701e-09 -1.77673e-08  2.25017e-09
-2.38963e-09 -7.01625e-09  8.86951e-10
