 0.000122847 -7.17747e-06   0.00013797
 0.000256596 -1.70281e-05  0.000324338
 0.000536988 -4.09386e-05  0.000741765
  0.00112331 -0.000100088   0.00167154
  0.00223888 -0.000241605   0.00374785
  0.00385133 -0.000536633   0.00786723
  0.00510116  -0.00100988    0.0139697
  0.00458566  -0.00152802    0.0200707
  0.00185687  -0.00185921    0.0237183
 -0.00185681  -0.00185918    0.0237183
 -0.00458575  -0.00152811    0.0200708
 -0.00510097  -0.00100983    0.0139696
 -0.00385143 -0.000536664   0.00786719
 -0.00223898 -0.000241609   0.00374769
 -0.00112332 -0.000100089   0.00167139
-0.000536973 -4.09259e-05  0.000741678
-0.000256583 -1.70215e-05  0.000324294
-0.000122829 -7.17648e-06  0.000137946
-5.82947e-05  -3.0233e-06  5.71477e-05
-2.72774e-05 -1.25898e-06  2.31173e-05
-1.25782e-05 -5.10165e-07  9.07451e-06
-5.70173e-06  -1.9437e-07   3.3577e-06
-2.78779e-06 -6.31427e-08  1.06793e-06
-1.63093e-06 -1.23281e-08  2.05065e-07
 1.53274e-06  -3.4681e-08  1.91865e-07
 2.61209e-06 -1.77433e-07  9.96791e-07
 5.32659e-06 -5.43536e-07  3.12129e-06
 1.16835e-05 -1.42038e-06  8.38958e-06
 2.51774e-05 -3.48618e-06  2.12399e-05
 5.33871e-05 -8.30308e-06  5.21166e-05
 0.000111364 -1.95037e-05  0.000124742
 0.000229336 -4.56378e-05  0.000290374
 0.000469961 -0.000107599  0.000655391
 0.000955978 -0.000256524   0.00144592
  0.00185332 -0.000603533   0.00315254
   0.0031321   -0.0013164   0.00649977
  0.00413477  -0.00246243    0.0115555
  0.00374152  -0.00374571    0.0168042
  0.00152559  -0.00458978    0.0200654
 -0.00152573  -0.00459001    0.0200656
 -0.00374134  -0.00374559     0.016804
 -0.00413478  -0.00246258    0.0115555
 -0.00313215  -0.00131647   0.00649954
 -0.00185335 -0.000603578   0.00315238
-0.000955988 -0.000256523   0.00144578
-0.000469943 -0.000107591  0.000655327
-0.000229324 -4.56315e-05   0.00029033
-0.000111351 -1.95027e-05  0.000124726
-5.33771e-05 -8.30171e-06  5.21084e-05
-2.51749e-05 -3.48465e-06  2.12391e-05
-1.16849e-05 -1.41997e-06  8.39037e-06
-5.32671e-06 -5.43425e-07  3.12106e-06
-2.61162e-06 -1.77397e-07  9.96589e-07
-1.53233e-06 -3.46556e-08  1.91863e-07
 1.35407e-06 -5.08664e-08   1.6806e-07
 2.29494e-06 -2.59349e-07  8.69105e-07
 4.65371e-06 -7.88269e-07  2.70023e-06
  1.0096e-05 -2.04119e-06  7.18362e-06
 2.14832e-05 -4.94985e-06   1.7962e-05
 4.48707e-05 -1.16214e-05  4.34412e-05
 9.18363e-05  -2.6785e-05  0.000102285
 0.000184254 -6.10943e-05  0.000233706
 0.000363585 -0.000138988  0.000515186
 0.000703141 -0.000316338   0.00109635
  0.00129139 -0.000707821   0.00227025
   0.0020961  -0.00148313   0.00448145
  0.00271759   -0.0027203   0.00786487
  0.00245846  -0.00413706     0.011549
  0.00100776  -0.00510278     0.013958
 -0.00100781   -0.0051026    0.0139578
 -0.00245846  -0.00413717    0.0115489
 -0.00271762  -0.00272034   0.00786465
 -0.00209608   -0.0014832   0.00448126
 -0.00129141 -0.000707842   0.00227009
-0.000703103 -0.000316323   0.00109624
-0.000363572 -0.000138981  0.000515127
 -0.00018425 -6.10919e-05  0.000233683
-9.18233e-05 -2.67818e-05  0.000102268
-4.48615e-05 -1.16189e-05  4.34352e-05
-2.14816e-05 -4.94893e-06  1.79619e-05
-1.00977e-05 -2.04105e-06  7.18436e-06
-4.65406e-06 -7.88222e-07  2.70018e-06
-2.29453e-06 -2.59243e-07  8.68909e-07
-1.35377e-06 -5.08586e-08  1.68063e-07
 1.12674e-06 -5.89331e-08  1.38101e-07
 1.89475e-06 -2.98716e-07  7.09357e-07
 3.81124e-06 -8.98852e-07  2.17996e-06
 8.13761e-06  -2.2957e-06  5.71338e-06
 1.70047e-05 -5.47504e-06  1.40355e-05
   3.477e-05  -1.2595e-05  3.32553e-05
 6.93288e-05 -2.82862e-05  7.64995e-05
  0.00013441 -6.23746e-05  0.000170335
 0.000252854 -0.000135519  0.000364258
  0.00045864 -0.000290348  0.000743312
 0.000783183 -0.000606206   0.00144685
  0.00119151  -0.00119222   0.00266679
   0.0014809  -0.00209644   0.00447828
  0.00131352  -0.00313126   0.00649115
 0.000535156  -0.00384934    0.0078541
-0.000535213  -0.00384934   0.00785407
 -0.00131356  -0.00313126   0.00649095
 -0.00148086  -0.00209642   0.00447809
 -0.00119154  -0.00119223   0.00266665
-0.000783128 -0.000606173   0.00144673
-0.000458628 -0.000290335  0.000743245
-0.000252852  -0.00013552  0.000364231
-0.000134401  -6.2367e-05   0.00017031
-6.93168e-05 -2.82815e-05  7.64881e-05
-3.47623e-05 -1.25925e-05  3.32498e-05
-1.70047e-05 -5.47476e-06  1.40364e-05
-8.13974e-06 -2.29594e-06  5.71454e-06
-3.81125e-06 -8.98745e-07  2.17962e-06
-1.89434e-06 -2.98632e-07   7.0922e-07
-1.12651e-06 -5.89417e-08  1.38115e-07
 8.85078e-07 -5.90781e-08   1.0666e-07
 1.47396e-06 -2.97327e-07  5.43658e-07
 2.93448e-06 -8.83884e-07  1.64786e-06
 6.14138e-06 -2.21803e-06   4.2398e-06
 1.25442e-05 -5.18182e-06  1.01846e-05
 2.49933e-05 -1.16278e-05  2.35294e-05
  4.8311e-05 -2.53303e-05  5.26039e-05
  9.0094e-05 -5.37494e-05  0.000113504
 0.000161048 -0.000111074  0.000234459
 0.000273227 -0.000222986  0.000458929
 0.000430863 -0.000430749  0.000843859
 0.000605752 -0.000782905   0.00144625
 0.000706595  -0.00129043   0.00226778
  0.00060201  -0.00185115   0.00314691
  0.00024081  -0.00223569   0.00373963
-0.000240847  -0.00223572    0.0037396
-0.000602019  -0.00185107    0.0031468
 -0.00070663  -0.00129043   0.00226772
-0.000605712 -0.000782848   0.00144613
-0.000430857  -0.00043073  0.000843795
-0.000273224 -0.000222984  0.000458897
-0.000161037 -0.000111063  0.000234427
 -9.0084e-05 -5.37419e-05  0.000113491
 -4.8304e-05 -2.53253e-05  5.25956e-05
-2.49886e-05 -1.16258e-05  2.35272e-05
-1.25453e-05 -5.18224e-06  1.01861e-05
-6.14295e-06 -2.21842e-06  4.24031e-06
 -2.9344e-06 -8.83673e-07  1.64764e-06
-1.47367e-06 -2.97265e-07  5.43499e-07
-8.84965e-07 -5.90935e-08  1.06677e-07
 6.58209e-07 -5.32167e-08  7.77349e-08
 1.08372e-06 -2.65544e-07  3.92326e-07
  2.1325e-06 -7.78853e-07  1.17147e-06
 4.35979e-06 -1.91602e-06  2.95038e-06
 8.67212e-06 -4.36776e-06  6.90672e-06
 1.67787e-05 -9.53159e-06  1.54978e-05
 3.13546e-05  -2.0091e-05  3.35526e-05
 5.61677e-05 -4.09619e-05  6.99111e-05
 9.55297e-05 -8.05823e-05  0.000139113
 0.000152315 -0.000152113  0.000261505
 0.000223174 -0.000272996  0.000458959
 0.000290307 -0.000458217  0.000743107
 0.000315951   -0.0007022   0.00109541
 0.000255995 -0.000954318   0.00144387
 9.98064e-05  -0.00112104   0.00166852
-9.98214e-05  -0.00112099   0.00166849
-0.000256013 -0.000954332   0.00144385
-0.000315943 -0.000702146   0.00109534
-0.000290307   -0.0004582  0.000743066
-0.000223172 -0.000272984  0.000458929
-0.000152309   -0.0001521  0.000261479
-9.55223e-05  -8.0573e-05    0.0001391
-5.61646e-05 -4.09577e-05  6.99054e-05
-3.13478e-05 -2.00864e-05  3.35474e-05
-1.67769e-05 -9.53109e-06  1.54975e-05
-8.67422e-06 -4.36899e-06  6.90827e-06
-4.36079e-06 -1.91614e-06  2.95076e-06
-2.13206e-06 -7.78518e-07  1.17105e-06
-1.08353e-06 -2.65461e-07  3.92281e-07
-6.58144e-07 -5.32465e-08  7.77522e-08
 4.64813e-07 -4.39854e-08  5.36084e-08
 7.55551e-07 -2.17375e-07  2.67713e-07
 1.46675e-06 -6.27712e-07  7.86022e-07
 2.92647e-06 -1.51347e-06  1.93624e-06
 5.65417e-06  -3.3592e-06  4.40696e-06
 1.05972e-05 -7.11014e-06   9.5803e-06
 1.91223e-05 -1.44843e-05  2.00388e-05
 3.29116e-05  -2.8387e-05  4.02314e-05
 5.34657e-05 -5.33429e-05  7.70312e-05
 8.07834e-05 -9.54124e-05  0.000139187
 0.000111311 -0.000160928  0.000234605
  0.00013571 -0.000252673  0.000364409
 0.000139048 -0.000363201  0.000515175
 0.000107549 -0.000469276    0.0006551
 4.08913e-05 -0.000536075  0.000741235
-4.08938e-05 -0.000536084  0.000741237
-0.000107553 -0.000469255   0.00065508
-0.000139052 -0.000363197  0.000515166
-0.000135712 -0.000252663  0.000364392
-0.000111309  -0.00016092  0.000234593
 -8.0782e-05 -9.54049e-05  0.000139179
-5.34629e-05 -5.33405e-05  7.70271e-05
-3.29056e-05 -2.83812e-05  4.02257e-05
-1.91194e-05 -1.44824e-05  2.00368e-05
-1.05987e-05 -7.11168e-06   9.5817e-06
 -5.6553e-06 -3.35991e-06  4.40785e-06
-2.92616e-06 -1.51309e-06  1.93587e-06
-1.46661e-06 -6.27497e-07  7.85939e-07
-7.55593e-07 -2.17367e-07  2.67707e-07
-4.64896e-07 -4.40035e-08  5.36229e-08
 3.12548e-07 -3.38672e-08  3.51572e-08
 5.01323e-07 -1.65459e-07    1.734e-07
 9.58617e-07 -4.69683e-07  4.99923e-07
 1.86352e-06 -1.10827e-06  1.20336e-06
 3.49688e-06 -2.39606e-06  2.66293e-06
 6.34048e-06   -4.914e-06  5.60057e-06
 1.10471e-05 -9.66919e-06  1.13085e-05
 1.82999e-05 -1.82441e-05  2.18694e-05
 2.85007e-05 -3.28636e-05  4.02734e-05
 4.11408e-05 -5.61448e-05  7.00246e-05
 5.39762e-05 -9.01087e-05   0.00011371
 6.26078e-05 -0.000134448  0.000170627
 6.12865e-05 -0.000184289  0.000234045
 4.57491e-05 -0.000229314  0.000290706
 1.70553e-05 -0.000256523  0.000324646
-1.70581e-05 -0.000256524  0.000324646
 -4.5752e-05 -0.000229314  0.000290703
-6.12874e-05 -0.000184288  0.000234041
-6.26079e-05 -0.000134443   0.00017062
-5.39769e-05 -9.01052e-05  0.000113708
 -4.1139e-05  -5.6141e-05  7.00209e-05
-2.84954e-05 -3.28576e-05  4.02685e-05
-1.82977e-05 -1.82413e-05  2.18672e-05
-1.10482e-05 -9.67048e-06  1.13092e-05
-6.34118e-06 -4.91461e-06   5.6014e-06
-3.49675e-06 -2.39589e-06  2.66276e-06
-1.86357e-06 -1.10817e-06  1.20337e-06
 -9.5865e-07 -4.69649e-07  4.99937e-07
-5.01357e-07 -1.65508e-07  1.73413e-07
-3.12533e-07  -3.3844e-08  3.51371e-08
 2.00461e-07 -2.45164e-08  2.19373e-08
 3.17138e-07 -1.18391e-07  1.06923e-07
 5.96954e-07 -3.30169e-07  3.02599e-07
 1.13034e-06 -7.61565e-07  7.11241e-07
   2.059e-06 -1.60318e-06  1.53052e-06
 3.61485e-06 -3.18823e-06  3.11697e-06
 6.08207e-06 -6.06145e-06  6.07333e-06
 9.71892e-06 -1.10311e-05  1.13254e-05
 1.45754e-05 -1.91249e-05  2.00908e-05
 2.02273e-05 -3.13927e-05   3.3662e-05
 2.55073e-05 -4.84028e-05  5.27943e-05
 2.84781e-05  -6.9481e-05  7.67786e-05
 2.69567e-05 -9.20437e-05  0.000102649
  1.9624e-05 -0.000111613  0.000125167
 7.21595e-06 -0.000123108  0.000138422
-7.21715e-06 -0.000123107  0.000138422
-1.96232e-05  -0.00011161  0.000125165
-2.69583e-05 -9.20398e-05  0.000102648
-2.84784e-05 -6.94775e-05  7.67781e-05
-2.55076e-05 -4.83993e-05  5.27931e-05
 -2.0224e-05 -3.13877e-05   3.3659e-05
-1.45741e-05 -1.91227e-05  2.00896e-05
-9.72007e-06 -1.10324e-05  1.13261e-05
-6.08261e-06 -6.06192e-06  6.07408e-06
-3.61488e-06  -3.1882e-06  3.11693e-06
 -2.0593e-06 -1.60328e-06  1.53066e-06
-1.13013e-06 -7.61515e-07  7.11248e-07
-5.97014e-07 -3.30232e-07  3.02616e-07
-3.17209e-07 -1.18388e-07  1.06905e-07
-2.00442e-07 -2.45172e-08    2.193e-08
 1.22493e-07 -1.68451e-08  1.30368e-08
 1.91313e-07 -8.03736e-08  6.28265e-08
 3.54409e-07 -2.20014e-07  1.74413e-07
 6.53287e-07 -4.95846e-07  4.00585e-07
  1.1571e-06 -1.01692e-06  8.39146e-07
 1.96911e-06 -1.96221e-06  1.65724e-06
 3.20606e-06 -3.60993e-06  3.12228e-06
 4.95059e-06  -6.3444e-06  5.61883e-06
 7.17342e-06 -1.06212e-05  9.62377e-06
 9.62412e-06 -1.68371e-05  1.55806e-05
 1.17453e-05 -2.50999e-05   2.3666e-05
 1.27244e-05 -3.49376e-05  3.34579e-05
 1.17395e-05 -4.50962e-05  4.37078e-05
 8.38608e-06 -5.36614e-05   5.2435e-05
 3.05519e-06 -5.86063e-05  5.75031e-05
-3.05429e-06  -5.8604e-05  5.75022e-05
 -8.3867e-06 -5.36634e-05  5.24374e-05
-1.17396e-05 -4.50951e-05  4.37081e-05
 -1.2725e-05 -3.49381e-05   3.3459e-05
-1.17444e-05  -2.5098e-05  2.36651e-05
-9.62323e-06 -1.68369e-05  1.55803e-05
-7.17421e-06 -1.06227e-05  9.62448e-06
-4.95112e-06 -6.34518e-06  5.61951e-06
  -3.206e-06 -3.60989e-06  3.12215e-06
 -1.9694e-06 -1.96251e-06  1.65749e-06
-1.15687e-06 -1.01677e-06  8.39089e-07
-6.53339e-07  -4.9589e-07  4.00632e-07
-3.54514e-07 -2.20103e-07   1.7446e-07
-1.91294e-07  -8.0343e-08  6.28026e-08
-1.22475e-07 -1.68321e-08  1.30213e-08
 7.08692e-08 -1.10133e-08  7.33029e-09
 1.09391e-07 -5.20662e-08  3.49687e-08
 1.99822e-07 -1.40089e-07  9.55734e-08
 3.58826e-07 -3.08436e-07  2.14424e-07
 6.18031e-07 -6.15948e-07  4.37706e-07
 1.02284e-06 -1.15577e-06  8.40723e-07
 1.61572e-06 -2.06088e-06  1.53593e-06
 2.41971e-06 -3.50697e-06  2.67662e-06
 3.39809e-06 -5.68072e-06  4.43582e-06
 4.42346e-06 -8.72521e-06  6.95949e-06
 5.25106e-06 -1.26335e-05  1.02691e-05
 5.55072e-06 -1.71374e-05  1.41577e-05
 5.01989e-06 -2.16612e-05  1.81233e-05
 3.53424e-06 -2.53916e-05   2.1433e-05
 1.27726e-06 -2.75154e-05    2.333e-05
-1.27766e-06 -2.75168e-05  2.33306e-05
-3.53454e-06 -2.53915e-05  2.14329e-05
-5.01983e-06 -2.16621e-05  1.81235e-05
-5.55053e-06 -1.71372e-05  1.41571e-05
-5.25021e-06 -1.26336e-05  1.02689e-05
 -4.4236e-06 -8.72598e-06  6.95958e-06
-3.39833e-06 -5.68141e-06  4.43615e-06
-2.41961e-06 -3.50673e-06  2.67636e-06
-1.61583e-06 -2.06112e-06  1.53607e-06
-1.02277e-06 -1.15553e-06  8.40709e-07
-6.18091e-07 -6.15998e-07  4.37774e-07
-3.58886e-07 -3.08572e-07  2.14506e-07
-1.99778e-07 -1.40058e-07  9.55346e-08
 -1.0938e-07 -5.20421e-08  3.49503e-08
-7.08818e-08 -1.10173e-08  7.33223e-09
 3.81587e-08 -6.89037e-09  3.84604e-09
 5.83533e-08 -3.22455e-08  1.81805e-08
  1.0526e-07 -8.54364e-08  4.89506e-08
 1.84828e-07 -1.84324e-07  1.07862e-07
 3.10138e-07 -3.58564e-07  2.14839e-07
 4.99921e-07 -6.54251e-07  4.02128e-07
 7.69486e-07 -1.13436e-06  7.15249e-07
 1.12163e-06 -1.87351e-06  1.21184e-06
 1.53457e-06 -2.94774e-06  1.95278e-06
 1.94582e-06 -4.39835e-06  2.97925e-06
 2.25489e-06 -6.20355e-06   4.2851e-06
 2.33486e-06  -8.2266e-06  5.77807e-06
 2.07651e-06 -1.02129e-05   7.2674e-06
 1.44572e-06 -1.18234e-05  8.48963e-06
 5.19099e-07 -1.27297e-05  9.18288e-06
-5.19315e-07 -1.27296e-05  9.18287e-06
-1.44566e-06 -1.18227e-05  8.48919e-06
-2.07644e-06 -1.02124e-05  7.26698e-06
-2.33457e-06 -8.22592e-06  5.77768e-06
-2.25493e-06 -6.20346e-06  4.28491e-06
-1.94591e-06 -4.39857e-06  2.97933e-06
-1.53449e-06 -2.94751e-06  1.95259e-06
 -1.1217e-06  -1.8736e-06  1.21186e-06
-7.69461e-07 -1.13423e-06  7.15268e-07
-4.99979e-07  -6.5432e-07  4.02173e-07
-3.10273e-07 -3.58631e-07   2.1493e-07
-1.84797e-07  -1.8429e-07  1.07818e-07
-1.05202e-07 -8.54175e-08  4.89717e-08
-5.83525e-08  -3.2253e-08  1.81767e-08
-3.81858e-08 -6.88894e-09  3.84748e-09
 1.84185e-08 -4.09938e-09  1.80915e-09
  2.7914e-08 -1.89966e-08  8.48388e-09
 4.97844e-08 -4.96937e-08  2.26307e-08
 8.58427e-08 -1.05244e-07  4.90378e-08
 1.41148e-07 -2.00207e-07  9.59134e-08
 2.22222e-07 -3.55863e-07  1.75391e-07
 3.34366e-07 -6.00748e-07  3.04886e-07
 4.76541e-07 -9.66539e-07  5.04492e-07
 6.37879e-07 -1.48117e-06   7.9416e-07
 7.92628e-07 -2.15708e-06  1.18514e-06
 9.00751e-07 -2.97226e-06  1.66893e-06
 9.17108e-07 -3.86454e-06  2.20947e-06
 8.04557e-07 -4.72166e-06  2.73828e-06
 5.54799e-07 -5.40678e-06   3.1661e-06
 1.98476e-07 -5.78888e-06  3.40668e-06
-1.98326e-07 -5.78869e-06  3.40656e-06
-5.54688e-07 -5.40674e-06  3.16612e-06
-8.04551e-07 -4.72154e-06  2.73824e-06
-9.17119e-07 -3.86459e-06  2.20949e-06
-9.00901e-07 -2.97245e-06  1.66903e-06
-7.92643e-07 -2.15704e-06  1.18511e-06
  -6.379e-07 -1.48127e-06  7.94189e-07
-4.76502e-07 -9.66601e-07  5.04529e-07
-3.34424e-07 -6.00821e-07  3.04902e-07
-2.22316e-07 -3.55994e-07  1.75448e-07
-1.41115e-07 -2.00171e-07  9.58831e-08
-8.58178e-08 -1.05186e-07  4.90565e-08
 -4.9778e-08 -4.96836e-08  2.26168e-08
-2.79199e-08 -1.89989e-08  8.50518e-09
-1.84228e-08 -4.09989e-09  1.80819e-09
 7.14944e-09  -2.3281e-09  6.81793e-10
 1.07753e-08 -1.07566e-08  3.21882e-09
 1.90628e-08 -2.79089e-08  8.49543e-09
 3.24372e-08 -5.84418e-08  1.82361e-08
 5.25362e-08 -1.09794e-07  3.51443e-08
 8.13198e-08 -1.92432e-07  6.32584e-08
 1.20075e-07 -3.19658e-07  1.07862e-07
 1.68206e-07 -5.06373e-07  1.75277e-07
 2.21318e-07  -7.6442e-07  2.70973e-07
 2.70839e-07 -1.09809e-06    3.976e-07
 3.03666e-07 -1.49539e-06  5.51533e-07
 3.05377e-07 -1.92437e-06  7.20367e-07
 2.65381e-07 -2.33274e-06  8.83144e-07
 1.81677e-07  -2.6563e-06  1.01328e-06
 6.47463e-08 -2.83615e-06  1.08598e-06
-6.47005e-08 -2.83614e-06  1.08601e-06
 -1.8167e-07 -2.65647e-06   1.0133e-06
-2.65364e-07 -2.33283e-06   8.8319e-07
-3.05421e-07 -1.92456e-06  7.20402e-07
 -3.0368e-07 -1.49545e-06  5.51543e-07
-2.70817e-07 -1.09814e-06  3.97612e-07
-2.21322e-07 -7.64464e-07   2.7101e-07
-1.68243e-07 -5.06404e-07  1.75293e-07
-1.20122e-07 -3.19736e-07  1.07871e-07
  -8.129e-08  -1.9241e-07  6.32317e-08
-5.24853e-08 -1.09782e-07   3.5123e-08
-3.24392e-08 -5.84383e-08  1.82327e-08
-1.90672e-08 -2.79125e-08  8.51749e-09
-1.07845e-08 -1.07636e-08   3.2202e-09
-7.17162e-09  -2.3306e-09  6.90862e-10
 1.56144e-09 -1.55812e-09   1.4947e-10
 2.33311e-09 -7.14611e-09  6.82807e-10
 4.11511e-09 -1.84426e-08  1.81346e-09
 6.94197e-09 -3.82749e-08  3.85955e-09
 1.11193e-08 -7.12156e-08  7.36862e-09
 1.70579e-08 -1.23388e-07  1.31409e-08
 2.48824e-08 -2.02343e-07  2.21485e-08
 3.44682e-08 -3.16153e-07  3.55638e-08
 4.48749e-08 -4.71022e-07  5.43483e-08
 5.43389e-08 -6.67968e-07  7.88806e-08
 6.04278e-08  -8.9954e-07  1.08374e-07
 6.03424e-08  -1.1463e-06  1.40413e-07
 5.21223e-08 -1.37879e-06  1.71021e-07
 3.55376e-08 -1.56156e-06  1.95332e-07
 1.26455e-08 -1.66253e-06  2.08839e-07
-1.26555e-08 -1.66256e-06  2.08833e-07
-3.55484e-08 -1.56163e-06  1.95334e-07
-5.21225e-08 -1.37886e-06   1.7101e-07
-6.03346e-08 -1.14639e-06  1.40408e-07
-6.04023e-08  -8.9953e-07  1.08361e-07
-5.43508e-08 -6.67994e-07  7.88895e-08
-4.48716e-08 -4.71055e-07  5.43478e-08
-3.44871e-08 -3.16169e-07  3.55669e-08
-2.48792e-08 -2.02337e-07  2.21386e-08
-1.70394e-08 -1.23327e-07    1.312e-08
-1.11236e-08 -7.12275e-08  7.37053e-09
-6.93218e-09 -3.82984e-08   3.8621e-09
-4.12043e-09 -1.84472e-08  1.81511e-09
-2.33802e-09 -7.16917e-09  6.91257e-10
-1.55672e-09 -1.55427e-09  1.48013e-10
 2.14762e-09  2.14459e-09  1.67512e-10
  3.2412e-09  9.90122e-09  7.87611e-10
 5.75276e-09  2.57416e-08  2.09664e-09
 9.87975e-09  5.40713e-08   4.5141e-09
 1.61399e-08  1.01946e-07  8.75728e-09
 2.51787e-08  1.79378e-07  1.58444e-08
 3.75034e-08  2.99236e-07   2.7194e-08
 5.28793e-08  4.75661e-07  4.44174e-08
  7.0148e-08  7.20971e-07  6.90876e-08
 8.64279e-08  1.03922e-06  1.01929e-07
 9.75068e-08  1.42005e-06  1.42078e-07
 9.86136e-08  1.83281e-06  1.86351e-07
  8.6037e-08  2.22695e-06  2.29175e-07
 5.90872e-08  2.53999e-06  2.63493e-07
 2.10478e-08  2.71418e-06  2.82727e-07
-2.10485e-08  2.71414e-06  2.82687e-07
-5.90767e-08  2.53985e-06  2.63494e-07
-8.60227e-08  2.22678e-06  2.29141e-07
-9.86154e-08   1.8327e-06  1.86363e-07
-9.75219e-08  1.42003e-06  1.42072e-07
 -8.6466e-08  1.03914e-06  1.01934e-07
-7.01687e-08  7.20977e-07  6.90919e-08
-5.28662e-08  4.75601e-07  4.44014e-08
-3.74818e-08  2.99154e-07  2.71783e-08
-2.51573e-08  1.79303e-07  1.58299e-08
 -1.6144e-08   1.0194e-07  8.76604e-09
-9.87366e-09  5.40959e-08  4.51257e-09
-5.74906e-09   2.5741e-08  2.09898e-09
-3.24555e-09  9.91876e-09  7.93961e-10
-2.14871e-09  2.14701e-09   1.6728e-10
 9.90425e-09  3.23203e-09  7.86629e-10
 1.50397e-08  1.50161e-08  3.70944e-09
 2.68827e-08  3.93065e-08  9.89703e-09
 4.65593e-08   8.3456e-08  2.15224e-08
 7.68867e-08  1.59201e-07  4.21365e-08
 1.21573e-07   2.8408e-07  7.72197e-08
  1.8344e-07  4.81253e-07  1.34338e-07
 2.62383e-07  7.77441e-07  2.22597e-07
  3.5245e-07  1.19741e-06  3.50886e-07
 4.39386e-07  1.75266e-06   5.2427e-07
 5.01072e-07  2.42918e-06   7.3932e-07
  5.1148e-07   3.1743e-06  9.79702e-07
 4.49646e-07  3.89573e-06  1.21497e-06
 3.10464e-07  4.47494e-06  1.40549e-06
 1.11071e-07  4.79904e-06  1.51249e-06
-1.11165e-07  4.79903e-06  1.51254e-06
-3.10525e-07  4.47463e-06  1.40531e-06
-4.49616e-07  3.89549e-06  1.21491e-06
 -5.1139e-07  3.17388e-06  9.79483e-07
-5.01076e-07  2.42899e-06  7.39286e-07
-4.39409e-07  1.75253e-06   5.2423e-07
-3.52457e-07   1.1974e-06  3.50858e-07
-2.62428e-07  7.77411e-07  2.22606e-07
-1.83427e-07  4.81228e-07  1.34319e-07
-1.21508e-07  2.84019e-07  7.72023e-08
-7.68309e-08  1.59157e-07  4.21088e-08
-4.65578e-08   8.3451e-08  2.15329e-08
-2.68844e-08  3.93083e-08  9.90671e-09
-1.50425e-08  1.50167e-08  3.71657e-09
-9.92046e-09  3.23305e-09  7.92865e-10
 2.57157e-08  5.73463e-09  2.09324e-09
 3.93157e-08  2.67969e-08  9.88648e-09
 7.10112e-08  7.08796e-08  2.66645e-08
 1.24895e-07  1.52255e-07  5.86855e-08
 2.09981e-07  2.94896e-07  1.16864e-07
 3.38917e-07  5.35242e-07   2.1851e-07
 5.22283e-07  9.23004e-07  3.88233e-07
 7.62998e-07  1.51805e-06  6.57398e-07
 1.04579e-06  2.37806e-06  1.05869e-06
  1.3293e-06  3.53619e-06   1.6148e-06
  1.5433e-06  4.97066e-06  2.32176e-06
  1.6003e-06  6.57295e-06  3.12964e-06
 1.42526e-06  8.14196e-06  3.93575e-06
 9.92706e-07  9.41105e-06  4.59708e-06
 3.56684e-07  1.01254e-05   4.9728e-06
-3.57013e-07  1.01251e-05  4.97251e-06
 -9.9294e-07  9.41094e-06  4.59708e-06
-1.42534e-06  8.14117e-06  3.93532e-06
-1.60027e-06  6.57248e-06  3.12952e-06
-1.54298e-06  4.96981e-06  2.32125e-06
-1.32917e-06  3.53594e-06  1.61469e-06
 -1.0457e-06  2.37783e-06  1.05861e-06
-7.63012e-07  1.51812e-06  6.57421e-07
-5.22297e-07   9.2303e-07  3.88244e-07
-3.38925e-07  5.35225e-07  2.18491e-07
-2.09914e-07  2.94895e-07  1.16875e-07
-1.24838e-07   1.5217e-07  5.86706e-08
-7.10074e-08  7.08593e-08  2.66751e-08
-3.93208e-08  2.67913e-08  9.88925e-09
 -2.5716e-08  5.72286e-09  2.09269e-09
  5.3912e-08  9.82052e-09  4.49983e-09
 8.33204e-08  4.63026e-08  2.14662e-08
 1.52258e-07  1.24326e-07  5.85858e-08
 2.73731e-07  2.72948e-07  1.31401e-07
 4.71983e-07  5.43191e-07  2.67881e-07
  7.8202e-07   1.0155e-06  5.13767e-07
 1.23853e-06  1.80699e-06  9.38249e-07
 1.85941e-06  3.06852e-06   1.6345e-06
 2.61901e-06  4.96259e-06  2.70889e-06
  3.4189e-06  7.61148e-06  4.25084e-06
  4.0685e-06  1.10075e-05   6.2756e-06
 4.31115e-06  1.49202e-05  8.65918e-06
 3.90584e-06  1.88478e-05  1.10955e-05
 2.75417e-06  2.20866e-05  1.31331e-05
 9.96204e-07  2.39301e-05  1.43024e-05
-9.96679e-07  2.39299e-05  1.43026e-05
-2.75475e-06  2.20865e-05  1.31328e-05
-3.90627e-06  1.88469e-05  1.10952e-05
-4.31121e-06   1.4919e-05  8.65834e-06
-4.06833e-06  1.10059e-05  6.27509e-06
-3.41821e-06  7.61019e-06  4.25016e-06
-2.61866e-06  4.96194e-06  2.70872e-06
-1.85916e-06  3.06809e-06  1.63433e-06
-1.23858e-06  1.80692e-06  9.38319e-07
-7.81958e-07  1.01553e-06  5.13789e-07
-4.71972e-07  5.43193e-07  2.67853e-07
-2.73745e-07  2.73005e-07  1.31426e-07
-1.52191e-07  1.24285e-07  5.85701e-08
-8.33144e-08  4.62753e-08  2.14669e-08
-5.39333e-08  9.81202e-09    4.495e-09
 1.01462e-07  1.59908e-08  8.70987e-09
 1.58618e-07   7.6213e-08   4.1936e-08
 2.94257e-07  2.08418e-07  1.16432e-07
