 1.18407e-07 -3.54994e-08  2.17893e-07
 1.85894e-07 -6.12959e-08  3.65139e-07
 2.82368e-07 -1.03146e-07  5.98002e-07
 4.11861e-07 -1.68393e-07  9.52587e-07
 5.71643e-07 -2.65154e-07  1.46742e-06
 7.47791e-07 -4.00612e-07  2.17413e-06
 9.11074e-07 -5.77375e-07  3.08043e-06
 1.01889e-06  -7.8999e-07  4.15334e-06
 1.02332e-06 -1.02123e-06  5.30452e-06
 8.88298e-07 -1.24262e-06  6.39404e-06
 6.07411e-07 -1.41859e-06  7.25297e-06
 2.14976e-07 -1.51632e-06   7.7274e-06
-2.19004e-07 -1.51582e-06   7.7253e-06
-6.10686e-07 -1.41721e-06  7.24662e-06
-8.90255e-07 -1.24059e-06  6.38475e-06
-1.02391e-06 -1.01896e-06  5.29351e-06
-1.01815e-06  -7.8773e-07  4.14213e-06
-9.09616e-07 -5.75465e-07  3.07038e-06
 -7.4596e-07 -3.99122e-07   2.1659e-06
-5.69997e-07 -2.64157e-07   1.4615e-06
-4.10497e-07 -1.67757e-07  9.48522e-07
-2.81445e-07 -1.02777e-07  5.95503e-07
-1.85288e-07 -6.10784e-08  3.63633e-07
-1.18029e-07 -3.53568e-08  2.16991e-07
-7.32482e-08 -2.00151e-08   1.2702e-07
-4.45169e-08 -1.10986e-08  7.30388e-08
 -2.6671e-08 -6.03129e-09  4.12276e-08
-1.58583e-08 -3.20049e-09  2.26873e-08
-9.40088e-09 -1.62999e-09  1.19299e-08
-5.52103e-09 -7.63206e-10  5.72861e-09
-3.20057e-09 -2.93545e-10  2.24268e-09
-2.17776e-09 -6.40288e-11  4.93882e-10
 1.92606e-09 -7.04523e-11  4.38835e-10
 2.83198e-09 -3.25511e-10  1.99227e-09
 4.88302e-09 -8.50819e-10  5.07062e-09
 8.26603e-09 -1.82011e-09  1.05004e-08
 1.37962e-08 -3.56075e-09  1.98253e-08
  2.2915e-08 -6.65921e-09  3.57048e-08
 3.77709e-08 -1.21159e-08  6.26079e-08
 6.14287e-08 -2.15989e-08  1.07733e-07
 9.79888e-08  -3.7753e-08  1.82198e-07
 1.52265e-07  -6.4539e-08  3.02248e-07
 2.29001e-07 -1.07543e-07  4.90128e-07
  3.3077e-07 -1.73861e-07   7.7325e-07
 4.54999e-07 -2.71344e-07  1.18067e-06
 5.90164e-07 -4.06475e-07  1.73483e-06
 7.13736e-07 -5.81559e-07  2.44049e-06
 7.92879e-07 -7.90447e-07   3.2698e-06
 7.92111e-07 -1.01646e-06  4.15528e-06
 6.84689e-07 -1.23156e-06  4.98928e-06
  4.6686e-07 -1.40209e-06   5.6451e-06
 1.65036e-07 -1.49648e-06   6.0066e-06
-1.68104e-07 -1.49604e-06  6.00496e-06
-4.69344e-07 -1.40072e-06  5.64032e-06
-6.86273e-07 -1.22969e-06   4.9823e-06
-7.92507e-07 -1.01425e-06  4.14687e-06
-7.92433e-07 -7.88386e-07  3.26145e-06
-7.12585e-07 -5.79718e-07  2.43276e-06
-5.88857e-07 -4.05113e-07  1.72873e-06
-4.53721e-07 -2.70367e-07  1.17609e-06
-3.29759e-07  -1.7325e-07  7.70172e-07
-2.28252e-07 -1.07166e-07  4.88133e-07
-1.51774e-07 -6.43079e-08  3.01028e-07
 -9.7673e-08 -3.76048e-08  1.81459e-07
-6.12051e-08 -2.14867e-08  1.07248e-07
-3.75942e-08 -1.20287e-08  6.22855e-08
-2.27607e-08  -6.5982e-09    3.549e-08
-1.36716e-08  -3.5288e-09  1.96919e-08
-8.18657e-09 -1.81093e-09  1.04341e-08
 -4.8512e-09 -8.52582e-10  5.03619e-09
-2.82856e-09 -3.29663e-10  1.98007e-09
-1.93155e-09 -7.20513e-11  4.36956e-10
 1.66607e-09 -7.33347e-11  3.79489e-10
 2.43474e-09  -3.3635e-10  1.71172e-09
 4.16547e-09 -8.73177e-10  4.33365e-09
 6.97331e-09 -1.85594e-09  8.91677e-09
 1.15001e-08 -3.59967e-09  1.66713e-08
 1.88585e-08 -6.66452e-09  2.97137e-08
 3.07025e-08 -1.20082e-08  5.15283e-08
 4.93274e-08 -2.11743e-08  8.76254e-08
 7.76975e-08 -3.65756e-08  1.46388e-07
 1.19285e-07 -6.17966e-08  2.39927e-07
 1.77246e-07 -1.01751e-07  3.84425e-07
 2.53081e-07 -1.62613e-07  5.99548e-07
 3.44292e-07 -2.50966e-07  9.05441e-07
 4.42105e-07 -3.72214e-07  1.31737e-06
 5.29766e-07 -5.27623e-07  1.83664e-06
 5.83962e-07 -7.11635e-07  2.44242e-06
 5.79515e-07 -9.09002e-07  3.08426e-06
 4.98466e-07 -1.09599e-06  3.68614e-06
 3.38725e-07 -1.24333e-06  4.15716e-06
  1.1953e-07 -1.32486e-06  4.41652e-06
 -1.2172e-07 -1.32439e-06  4.41524e-06
-3.40557e-07 -1.24227e-06  4.15391e-06
-4.99583e-07  -1.0943e-06  3.68104e-06
-5.79924e-07 -9.07216e-07  3.07845e-06
-5.83619e-07 -7.09827e-07  2.43634e-06
-5.29031e-07 -5.26128e-07   1.8313e-06
-4.41158e-07 -3.71017e-07  1.31293e-06
  -3.434e-07 -2.50135e-07  9.02186e-07
-2.52313e-07 -1.62041e-07  5.97225e-07
-1.76692e-07 -1.01393e-07  3.82928e-07
-1.18897e-07 -6.15734e-08  2.38975e-07
-7.74275e-08 -3.64249e-08  1.45776e-07
-4.91373e-08 -2.10644e-08  8.72245e-08
-3.05518e-08  -1.1926e-08   5.1251e-08
-1.87321e-08 -6.61065e-09  2.95326e-08
-1.14009e-08 -3.57259e-09  1.65625e-08
-6.91085e-09 -1.84929e-09  8.84956e-09
-4.14013e-09 -8.77349e-10  4.30255e-09
-2.42977e-09 -3.40853e-10  1.69907e-09
-1.66893e-09 -7.49498e-11  3.76106e-10
 1.40494e-09 -7.18489e-11  3.18173e-10
 2.03992e-09 -3.28139e-10   1.4352e-09
 3.45965e-09 -8.44441e-10  3.60721e-09
 5.71318e-09 -1.77528e-09  7.35306e-09
 9.28935e-09  -3.4086e-09  1.36167e-08
 1.50127e-08 -6.24017e-09  2.39748e-08
  2.4078e-08 -1.10984e-08  4.10233e-08
 3.81238e-08 -1.93205e-08  6.88118e-08
 5.92206e-08 -3.29427e-08   1.1338e-07
 8.96399e-08 -5.48952e-08  1.83222e-07
 1.31391e-07 -8.91677e-08  2.89554e-07
 1.85125e-07 -1.40606e-07  4.45599e-07
 2.48708e-07   -2.143e-07   6.6461e-07
 3.15633e-07 -3.14071e-07  9.55752e-07
 3.74298e-07 -4.40617e-07  1.31899e-06
 4.08791e-07 -5.88788e-07  1.73831e-06
 4.02697e-07 -7.46563e-07  2.17949e-06
 3.44345e-07 -8.94779e-07   2.5901e-06
 2.33102e-07 -1.01122e-06  2.91045e-06
 8.21115e-08 -1.07526e-06  3.08603e-06
-8.36085e-08 -1.07501e-06  3.08536e-06
 -2.3435e-07  -1.0103e-06  2.90814e-06
  -3.452e-07 -8.93571e-07  2.58689e-06
-4.02985e-07 -7.45102e-07  2.17545e-06
-4.08657e-07 -5.87435e-07  1.73437e-06
-3.73782e-07 -4.39386e-07  1.31524e-06
-3.15012e-07 -3.13126e-07   9.5277e-07
-2.48064e-07 -2.13562e-07  6.62257e-07
-1.84591e-07 -1.40107e-07  4.43967e-07
-1.30987e-07 -8.88348e-08  2.88447e-07
-8.93467e-08 -5.46753e-08   1.8249e-07
 -5.9011e-08 -3.27961e-08  1.12897e-07
-3.79626e-08 -1.92171e-08   6.8478e-08
-2.39546e-08  -1.1024e-08  4.07977e-08
-1.49141e-08 -6.19261e-09  2.38252e-08
-9.21344e-09 -3.38644e-09  1.35189e-08
-5.66513e-09 -1.77144e-09  7.29916e-09
-3.43783e-09 -8.47731e-10  3.57466e-09
-2.03433e-09 -3.32383e-10  1.42054e-09
-1.40483e-09 -7.33361e-11  3.15534e-10
 1.15728e-09 -6.76798e-11   2.6201e-10
 1.66796e-09 -3.05674e-10  1.17113e-09
 2.80209e-09 -7.77613e-10  2.92639e-09
 4.55829e-09 -1.61718e-09  5.91327e-09
 7.28951e-09 -3.06238e-09  1.08152e-08
 1.15844e-08  -5.5273e-09  1.87961e-08
 1.82745e-08   -9.695e-09  3.16968e-08
 2.84594e-08 -1.66259e-08  5.23486e-08
 4.34977e-08 -2.79165e-08  8.48974e-08
 6.48514e-08 -4.58378e-08  1.35099e-07
 9.36276e-08 -7.33403e-08  2.10251e-07
 1.30002e-07 -1.13964e-07  3.18807e-07
 1.72244e-07 -1.71266e-07  4.68883e-07
 2.15784e-07 -2.47793e-07  6.65715e-07
 2.52899e-07 -3.43535e-07  9.08067e-07
 2.73454e-07 -4.54498e-07  1.18509e-06
 2.67095e-07 -5.71366e-07  1.47352e-06
 2.26971e-07 -6.80506e-07  1.74048e-06
 1.52973e-07 -7.65574e-07  1.94724e-06
  5.3775e-08 -8.12378e-07  2.06059e-06
-5.47412e-08 -8.12094e-07  2.05997e-06
-1.53827e-07 -7.65003e-07  1.94599e-06
-2.27542e-07 -6.79538e-07  1.73825e-06
 -2.6737e-07 -5.70356e-07   1.4711e-06
 -2.7336e-07 -4.53415e-07  1.18236e-06
  -2.526e-07 -3.42613e-07  9.05692e-07
-2.15351e-07 -2.46997e-07  6.63638e-07
-1.71812e-07 -1.70662e-07  4.67315e-07
-1.29647e-07 -1.13529e-07  3.17669e-07
-9.33512e-08 -7.30343e-08  2.09459e-07
-6.46451e-08 -4.56327e-08  1.34553e-07
-4.33379e-08 -2.77766e-08  8.45152e-08
-2.83366e-08 -1.65274e-08  5.20843e-08
-1.81778e-08 -9.62979e-09  3.15134e-08
-1.15104e-08 -5.48755e-09  1.86731e-08
-7.23491e-09 -3.04318e-09  1.07379e-08
-4.52155e-09  -1.6127e-09  5.86037e-09
  -2.784e-09 -7.80802e-10  2.89809e-09
-1.66113e-09 -3.08863e-10  1.15888e-09
-1.15477e-09 -6.87164e-11  2.58391e-10
 9.31171e-10 -6.11738e-11  2.09337e-10
 1.33327e-09 -2.74618e-10  9.36263e-10
  2.2164e-09 -6.89633e-10  2.31813e-09
 3.54709e-09 -1.41174e-09  4.63537e-09
 5.57679e-09 -2.63531e-09   8.3846e-09
 8.69497e-09 -4.68065e-09  1.43573e-08
 1.34556e-08 -8.06958e-09  2.38286e-08
 2.05841e-08 -1.36151e-08  3.87044e-08
 3.09186e-08 -2.24882e-08  6.17102e-08
 4.53124e-08 -3.63104e-08  9.65268e-08
 6.43894e-08  -5.7183e-08  1.47776e-07
 8.80199e-08 -8.74745e-08  2.20532e-07
 1.14885e-07 -1.29501e-07  3.19481e-07
 1.41952e-07  -1.8477e-07   4.4731e-07
 1.64274e-07 -2.52967e-07  6.02591e-07
 1.75679e-07 -3.30984e-07  7.77846e-07
 1.70069e-07 -4.12393e-07  9.58721e-07
 1.43509e-07 -4.87659e-07   1.1245e-06
 9.62888e-08 -5.46125e-07  1.25251e-06
 3.37702e-08 -5.78029e-07  1.32212e-06
 -3.4376e-08 -5.77926e-07  1.32195e-06
-9.68258e-08 -5.45647e-07  1.25156e-06
-1.43917e-07 -4.87055e-07  1.12329e-06
-1.70251e-07  -4.1161e-07  9.57052e-07
-1.75652e-07 -3.30226e-07  7.76205e-07
 -1.6407e-07 -2.52249e-07  6.00984e-07
-1.41664e-07  -1.8416e-07  4.45976e-07
-1.14614e-07 -1.29027e-07  3.18445e-07
-8.77894e-08 -8.71146e-08  2.19771e-07
-6.42138e-08  -5.6926e-08  1.47226e-07
 -4.5182e-08 -3.61306e-08  9.61269e-08
-3.08108e-08 -2.23627e-08   6.1424e-08
-2.04936e-08 -1.35316e-08  3.84967e-08
-1.33883e-08 -8.01342e-09  2.36842e-08
-8.64196e-09 -4.64493e-09  1.42584e-08
-5.53705e-09  -2.6175e-09  8.31505e-09
-3.52164e-09 -1.40668e-09  4.59498e-09
-2.20146e-09 -6.90402e-10  2.29373e-09
-1.32582e-09 -2.76703e-10  9.24758e-10
-9.26826e-10 -6.19349e-11  2.07252e-10
 7.31813e-10 -5.36673e-11  1.64681e-10
 1.04113e-09 -2.38138e-10  7.29667e-10
 1.71683e-09 -5.91152e-10  1.79652e-09
 2.70111e-09 -1.19113e-09  3.55513e-09
 4.16306e-09  -2.1847e-09  6.34542e-09
 6.36921e-09 -3.81448e-09  1.07179e-08
 9.65818e-09  -6.4584e-09  1.74911e-08
 1.44712e-08  -1.0692e-08  2.79025e-08
  2.1332e-08 -1.73458e-08  4.36887e-08
 3.07164e-08 -2.75277e-08  6.71222e-08
 4.28907e-08 -4.26043e-08  1.00948e-07
 5.76945e-08 -6.41292e-08  1.48143e-07
 7.41435e-08 -9.34665e-08  2.11226e-07
 9.02722e-08 -1.31422e-07  2.91409e-07
 1.03113e-07 -1.77575e-07  3.87415e-07
 1.08995e-07 -2.29665e-07  4.94385e-07
 1.04519e-07 -2.83408e-07  6.03537e-07
 8.75559e-08 -3.32689e-07  7.02839e-07
 5.84613e-08 -3.70664e-07   7.7888e-07
 2.04623e-08 -3.91377e-07  8.20256e-07
-2.08199e-08 -3.91261e-07  8.20029e-07
-5.87941e-08  -3.7039e-07  7.78421e-07
-8.78163e-08 -3.32247e-07  7.02001e-07
-1.04644e-07 -2.82886e-07  6.02562e-07
-1.08983e-07 -2.29127e-07  4.93305e-07
-1.02978e-07 -1.77065e-07   3.8642e-07
-9.00986e-08    -1.31e-07  2.90567e-07
-7.39719e-08 -9.31263e-08  2.10574e-07
-5.75596e-08  -6.3871e-08  1.47651e-07
 -4.2795e-08 -4.24184e-08  1.00579e-07
-3.06386e-08 -2.73922e-08  6.68444e-08
-2.12646e-08 -1.72504e-08  4.34748e-08
-1.44144e-08 -1.06258e-08  2.77468e-08
-9.60697e-09 -6.41122e-09  1.73762e-08
-6.33302e-09 -3.78291e-09  1.06335e-08
-4.13955e-09 -2.16641e-09  6.29256e-09
-2.68325e-09 -1.18333e-09  3.52083e-09
-1.70542e-09   -5.902e-10  1.77875e-09
-1.03423e-09 -2.38818e-10  7.23019e-10
-7.26691e-10 -5.39469e-11  1.62684e-10
 5.62554e-10 -4.52733e-11   1.2626e-10
 7.96049e-10 -2.00094e-10  5.58534e-10
 1.30042e-09 -4.90399e-10  1.36188e-09
 2.01512e-09 -9.74561e-10  2.66935e-09
 3.04905e-09 -1.75712e-09  4.70609e-09
 4.56164e-09 -3.00983e-09   7.8259e-09
 6.77047e-09 -5.00196e-09  1.25674e-08
 9.93766e-09 -8.11966e-09  1.96853e-08
 1.43433e-08  -1.2913e-08  3.02335e-08
  2.0259e-08 -2.01093e-08  4.55811e-08
 2.77962e-08 -3.05801e-08  6.73114e-08
 3.67486e-08 -4.52348e-08  9.70451e-08
 4.64846e-08 -6.48933e-08  1.36121e-07
 5.57594e-08 -8.98825e-08  1.84946e-07
 6.28263e-08 -1.19799e-07  2.42533e-07
 6.56405e-08 -1.53122e-07  3.05839e-07
 6.23244e-08  -1.8707e-07  3.69717e-07
  5.1834e-08 -2.17936e-07  4.27277e-07
 3.44335e-08 -2.41545e-07  4.71117e-07
 1.20257e-08 -2.54375e-07  4.94811e-07
-1.22243e-08 -2.54308e-07  4.94733e-07
-3.46314e-08 -2.41376e-07  4.70793e-07
-5.19876e-08 -2.17655e-07  4.26811e-07
-6.24117e-08 -1.86745e-07  3.69096e-07
-6.56342e-08  -1.5277e-07  3.05201e-07
-6.27489e-08 -1.19484e-07  2.41914e-07
-5.56534e-08 -8.96168e-08  1.84439e-07
-4.63852e-08 -6.46829e-08  1.35709e-07
-3.66769e-08  -4.5085e-08  9.67333e-08
-2.77441e-08 -3.04681e-08  6.70706e-08
-2.02178e-08 -2.00275e-08  4.53857e-08
-1.43032e-08 -1.28536e-08  3.00833e-08
-9.89356e-09 -8.07223e-09  1.95646e-08
-6.73644e-09 -4.96493e-09  1.24729e-08
-4.53736e-09 -2.98237e-09  7.76159e-09
-3.03353e-09 -1.73895e-09  4.66292e-09
-2.00722e-09 -9.65475e-10  2.64662e-09
-1.29348e-09 -4.87216e-10  1.35168e-09
-7.89884e-10 -1.99452e-10  5.54306e-10
-5.57406e-10 -4.51338e-11  1.25574e-10
  4.2199e-10 -3.67282e-11  9.51084e-11
 5.95112e-10 -1.62464e-10  4.18595e-10
 9.67189e-10 -3.95444e-10  1.01418e-09
 1.47455e-09 -7.75078e-10   1.9637e-09
 2.18713e-09 -1.37648e-09  3.41996e-09
 3.20649e-09 -2.31856e-09  5.60719e-09
 4.65259e-09 -3.77432e-09  8.84849e-09
 6.67436e-09  -6.0032e-09  1.36147e-08
   9.435e-09 -9.35321e-09  2.05175e-08
  1.3055e-08 -1.42675e-08    3.033e-08
 1.75736e-08 -2.12847e-08  4.39508e-08
 2.28352e-08 -3.09368e-08  6.22404e-08
 2.84101e-08 -4.36354e-08  8.58252e-08
  3.3579e-08 -5.95368e-08  1.14837e-07
 3.73218e-08  -7.8253e-08  1.48495e-07
 3.85385e-08  -9.8814e-08  1.85029e-07
 3.62422e-08 -1.19517e-07  2.21438e-07
 2.99119e-08 -1.38146e-07  2.53975e-07
 1.97817e-08 -1.52317e-07  2.78559e-07
 6.89159e-09 -1.59971e-07  2.91825e-07
-7.00171e-09 -1.59941e-07  2.91751e-07
-1.98897e-08 -1.52215e-07  2.78394e-07
-3.00077e-08  -1.3799e-07  2.53675e-07
-3.62957e-08 -1.19321e-07  2.21085e-07
-3.85373e-08 -9.86057e-08  1.84626e-07
-3.72824e-08 -7.80682e-08  1.48132e-07
-3.35188e-08 -5.93833e-08  1.14516e-07
-2.83609e-08 -4.35306e-08  8.55724e-08
-2.28027e-08 -3.08635e-08  6.20454e-08
-1.75472e-08 -2.12355e-08  4.37864e-08
-1.30301e-08 -1.42316e-08  3.01968e-08
-9.40191e-09  -9.3187e-09  2.04005e-08
-6.64011e-09   -5.973e-09  1.35164e-08
-4.62164e-09 -3.74748e-09   8.7764e-09
-3.18967e-09 -2.29718e-09  5.55535e-09
-2.18246e-09 -1.36244e-09  3.39182e-09
-1.47171e-09 -7.66754e-10  1.95116e-09
-9.63741e-10 -3.90967e-10   1.0095e-09
-5.91124e-10 -1.60562e-10   4.1777e-10
-4.17857e-10 -3.63076e-11  9.50261e-11
 3.10429e-10 -2.91214e-11   7.0542e-11
 4.35884e-10 -1.27531e-10  3.07922e-10
 7.03168e-10 -3.10064e-10  7.39984e-10
 1.05866e-09 -6.03793e-10  1.42066e-09
 1.53997e-09 -1.05673e-09  2.43604e-09
 2.20688e-09 -1.74955e-09  3.93438e-09
 3.13362e-09 -2.79752e-09  6.11325e-09
 4.39823e-09 -4.35461e-09  9.23582e-09
 6.08167e-09 -6.63493e-09  1.36641e-08
 8.24267e-09 -9.91037e-09  1.98193e-08
 1.08763e-08 -1.44763e-08  2.81748e-08
 1.38776e-08 -2.06455e-08  3.91795e-08
 1.69806e-08 -2.86227e-08  5.31156e-08
 1.97676e-08 -3.84322e-08  6.99603e-08
 2.16885e-08 -4.98218e-08  8.92329e-08
  2.2137e-08 -6.21382e-08  1.09846e-07
 2.06246e-08 -7.44092e-08  1.30185e-07
 1.69057e-08 -8.53344e-08  1.48169e-07
  1.1122e-08 -9.35928e-08  1.61688e-07
 3.86859e-09 -9.80392e-08  1.68936e-07
-3.92732e-09 -9.80208e-08  1.68904e-07
-1.11841e-08 -9.35397e-08   1.6158e-07
-1.69589e-08 -8.52499e-08  1.48002e-07
-2.06574e-08 -7.42962e-08   1.2997e-07
-2.21446e-08 -6.20253e-08  1.09619e-07
-2.16718e-08 -4.97194e-08  8.90172e-08
-1.97465e-08 -3.83597e-08  6.97715e-08
-1.69656e-08 -2.85769e-08  5.29645e-08
-1.38632e-08 -2.06169e-08  3.90437e-08
-1.08623e-08 -1.44574e-08  2.80602e-08
-8.21716e-09 -9.88866e-09   1.9712e-08
-6.04898e-09 -6.61339e-09  1.35671e-08
-4.36352e-09 -4.33245e-09  9.15933e-09
-3.10995e-09 -2.78021e-09  6.05524e-09
-2.19629e-09 -1.73877e-09  3.90074e-09
 -1.5377e-09 -1.04851e-09  2.41932e-09
-1.06035e-09 -5.97835e-10  1.41461e-09
-7.02411e-10 -3.06403e-10  7.40174e-10
-4.33497e-10 -1.25418e-10  3.09041e-10
-3.07979e-10 -2.85084e-11   7.0804e-11
 2.23647e-10 -2.22275e-11  5.10126e-11
 3.12105e-10 -9.84187e-11  2.22778e-10
 4.99988e-10 -2.38359e-10  5.30187e-10
 7.41645e-10 -4.61214e-10  1.00383e-09
 1.05932e-09 -8.01085e-10  1.70206e-09
 1.48577e-09 -1.30437e-09  2.70151e-09
 2.06377e-09 -2.04351e-09  4.12677e-09
 2.83778e-09 -3.11631e-09  6.13641e-09
 3.84282e-09 -4.64351e-09  8.91627e-09
 5.10397e-09 -6.77866e-09  1.27061e-08
 6.60271e-09 -9.69372e-09  1.77372e-08
 8.26316e-09 -1.35419e-08  2.42277e-08
 9.94342e-09  -1.8433e-08  3.22985e-08
 1.14015e-08 -2.43461e-08  4.18873e-08
 1.23466e-08 -3.11034e-08  5.26976e-08
 1.24694e-08 -3.83246e-08  6.41179e-08
 1.15149e-08  -4.5421e-08   7.5259e-08
 9.37412e-09 -5.16979e-08  8.50297e-08
 6.13989e-09 -5.64016e-08  9.23251e-08
 2.12951e-09 -5.89285e-08  9.62225e-08
-2.16373e-09 -5.89212e-08  9.62041e-08
-6.17609e-09 -5.63787e-08  9.22633e-08
-9.40509e-09 -5.16539e-08  8.49389e-08
-1.15368e-08 -4.53676e-08   7.5139e-08
-1.24791e-08 -3.82637e-08  6.39968e-08
  -1.235e-08  -3.1051e-08  5.25731e-08
-1.14013e-08 -2.43087e-08  4.17793e-08
-9.94068e-09 -1.84037e-08  3.21907e-08
-8.25934e-09 -1.35213e-08   2.4132e-08
-6.58497e-09 -9.67011e-09  1.76424e-08
-5.07767e-09 -6.75649e-09  1.26176e-08
-3.81086e-09 -4.62069e-09  8.84252e-09
-2.80948e-09 -3.10043e-09  6.07709e-09
 -2.0453e-09 -2.03531e-09  4.08965e-09
-1.47855e-09 -1.29959e-09  2.67969e-09
 -1.0598e-09 -7.99341e-10  1.69305e-09
-7.43424e-10 -4.59685e-10  1.00338e-09
-5.00269e-10 -2.36263e-10  5.31559e-10
-3.11095e-10 -9.71829e-11  2.24009e-10
-2.22329e-10 -2.19702e-11  5.15682e-11
 1.56721e-10 -1.70125e-11  3.63518e-11
 2.17644e-10 -7.48102e-11  1.56704e-10
 3.45303e-10 -1.81172e-10  3.70296e-10
  5.0314e-10 -3.49556e-10  6.93024e-10
 7.05125e-10 -5.99843e-10  1.15416e-09
 9.71341e-10 -9.63361e-10  1.80597e-09
 1.32222e-09 -1.47971e-09  2.71126e-09
 1.78347e-09 -2.20678e-09  3.96379e-09
 2.37324e-09 -3.21659e-09  5.67254e-09
 3.09079e-09 -4.59138e-09  7.94829e-09
 3.92294e-09 -6.42386e-09  1.09203e-08
 4.82159e-09 -8.79088e-09  1.46716e-08
 5.69893e-09 -1.17342e-08  1.92493e-08
 6.44026e-09 -1.52368e-08  2.46006e-08
 6.88617e-09 -1.91738e-08  3.05388e-08
   6.884e-09 -2.33272e-08  3.67436e-08
 6.30443e-09 -2.73698e-08  4.27278e-08
 5.10008e-09 -3.09073e-08  4.79429e-08
 3.32562e-09 -3.35494e-08  5.18049e-08
 1.14799e-09 -3.49609e-08  5.38663e-08
-1.17347e-09 -3.49593e-08  5.38502e-08
-3.34729e-09 -3.35377e-08  5.17727e-08
-5.11867e-09 -3.08883e-08  4.78834e-08
-6.31777e-09 -2.73383e-08  4.26665e-08
 -6.8927e-09 -2.32901e-08   3.6668e-08
-6.89533e-09 -1.91376e-08  3.04701e-08
-6.44562e-09 -1.51984e-08  2.45232e-08
-5.70336e-09 -1.17028e-08  1.91763e-08
-4.81457e-09   -8.755e-09  1.45955e-08
-3.90848e-09  -6.3922e-09  1.08477e-08
-3.06651e-09 -4.56137e-09  7.88647e-09
-2.34723e-09 -3.19519e-09     5.62e-09
-1.76409e-09 -2.19415e-09  3.92925e-09
 -1.3103e-09 -1.47522e-09  2.68908e-09
 -9.6737e-10   -9.645e-10  1.79565e-09
-7.05922e-10 -6.01747e-10  1.15133e-09
-5.04362e-10 -3.50461e-10  6.92507e-10
-3.45044e-10 -1.81274e-10  3.71239e-10
-2.17018e-10 -7.49339e-11  1.57583e-10
-1.56093e-10 -1.70587e-11  3.65158e-11
 1.06617e-10 -1.30446e-11  2.47066e-11
 1.45983e-10 -5.69282e-11  1.06673e-10
  2.2778e-10 -1.37295e-10  2.48516e-10
 3.26231e-10 -2.62748e-10  4.59564e-10
 4.48497e-10 -4.45393e-10  7.53846e-10
 6.06482e-10 -7.02923e-10  1.15767e-09
  8.1451e-10 -1.06028e-09  1.71292e-09
 1.08198e-09 -1.54767e-09  2.46275e-09
 1.41618e-09 -2.20786e-09  3.47219e-09
   1.816e-09 -3.08647e-09  4.79916e-09
  2.2638e-09 -4.22707e-09  6.49669e-09
 2.73339e-09 -5.67092e-09  8.61038e-09
 3.18027e-09 -7.42834e-09  1.11376e-08
 3.54066e-09 -9.47673e-09  1.40471e-08
 3.74286e-09 -1.17493e-08  1.72299e-08
 3.70401e-09 -1.41091e-08  2.05129e-08
 3.36927e-09 -1.63861e-08  2.36558e-08
 2.70797e-09 -1.83603e-08  2.63645e-08
 1.75615e-09 -1.98276e-08  2.83683e-08
 6.02657e-10 -2.06069e-08  2.94241e-08
-6.22107e-10 -2.06068e-08   2.9418e-08
-1.77234e-09 -1.98187e-08  2.83372e-08
 -2.7172e-09 -1.83481e-08  2.63294e-08
-3.37211e-09 -1.63619e-08   2.3607e-08
-3.71026e-09 -1.40832e-08  2.04683e-08
-3.74728e-09 -1.17125e-08  1.71785e-08
-3.54792e-09 -9.44192e-09  1.39958e-08
-3.18141e-09 -7.38663e-09  1.10848e-08
-2.72978e-09 -5.63153e-09  8.55772e-09
-2.25166e-09  -4.1899e-09  6.45251e-09
-1.79938e-09 -3.05621e-09  4.76179e-09
-1.40161e-09 -2.18854e-09  3.44845e-09
-1.07079e-09  -1.5384e-09  2.44819e-09
-8.09788e-10 -1.05869e-09  1.70577e-09
-6.05298e-10 -7.05253e-10  1.15519e-09
-4.48414e-10 -4.48145e-10  7.52327e-10
-3.26055e-10 -2.64367e-10  4.58658e-10
-2.27455e-10 -1.38386e-10  2.48083e-10
-1.45052e-10 -5.75149e-11  1.06313e-10
-1.05324e-10  -1.3153e-11  2.47047e-11
 6.77628e-11 -9.94144e-12  1.58744e-11
 9.18658e-11 -4.36856e-11  6.77394e-11
 1.40642e-10  -1.0357e-10  1.56832e-10
 1.96164e-10  -1.9494e-10  2.84698e-10
 2.65284e-10 -3.25327e-10  4.60983e-10
 3.54342e-10 -5.03711e-10  6.96871e-10
 4.70153e-10 -7.45228e-10  1.01288e-09
 6.18889e-10 -1.06905e-09  1.43948e-09
 8.01136e-10 -1.49588e-09  1.99871e-09
   1.013e-09 -2.05191e-09  2.73014e-09
 1.24334e-09 -2.76022e-09  3.65198e-09
 1.47707e-09 -3.63352e-09  4.78097e-09
 1.69312e-09 -4.67795e-09  6.11679e-09
 1.86052e-09 -5.87258e-09   7.6267e-09
 1.94593e-09 -7.17385e-09  9.26513e-09
  1.9118e-09 -8.51247e-09  1.09312e-08
 1.72504e-09 -9.78498e-09  1.25153e-08
 1.37986e-09 -1.08861e-08  1.38713e-08
 8.90861e-10 -1.16921e-08  1.48668e-08
 3.02255e-10 -1.21241e-08   1.5389e-08
-3.18335e-10 -1.21186e-08  1.53806e-08
-8.99604e-10 -1.16879e-08  1.48437e-08
-1.38234e-09 -1.08702e-08  1.38399e-08
-1.72492e-09 -9.77112e-09  1.24797e-08
-1.90908e-09 -8.48897e-09  1.08962e-08
-1.94763e-09 -7.14986e-09  9.22783e-09
